Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
3630	79.2698	18.9807	3.31221	9.52906	4.98	12.9984	0.025898	66.0756	4.62948	9.68592	1.49973	0.166928	0.20412	0.74766	0.781046	16.8245	1.57879	0.474379	0.179536	7.55477	1.75139	31.5112	0.614032	50.0219	0.616966	1.01356	79.2698
3631	445.351	17.2359	3.4723	11.6649	4.98483	12.8051	0.0121989	83.5609	3.95991	8.82016	2.26936	0.172767	0.41225	0.655621	0.533573	22.2939	7.80474	0.0502588	0.515356	11.5748	4.51736	27.5397	0.676419	39.0138	0.102617	1.6544	445.351
3632	6.48721	10.0937	2.43165	13.3742	4.26469	9.48036	0.00535389	95.586	7.48736	6.75222	2.52442	0.387898	0.81374	0.712399	0.952911	20.8303	9.07937	0.169885	0.930442	7.62169	11.3943	24.9018	0.832251	29.5843	0.189397	3.37508	6.48721
3633	899.524	10.3614	1.64126	7.59197	4.63976	5.02813	0.00208367	74.9172	7.42384	4.48704	2.87201	0.176524	0.617173	0.713833	0.347879	20.8563	4.76449	0.16326	0.127208	2.7725	7.45777	31.1312	0.657004	42.3501	0.141116	0.218842	899.524
3634	1059.76	19.4097	3.43647	9.31844	3.84294	12.9101	0.0137142	81.9418	10.2526	7.32948	2.20728	0.408413	0.517735	0.705175	0.336481	23.2284	6.88488	0.133698	0.157914	2.77728	2.13867	27.9745	0.944093	36.607	0.465291	23.1218	1059.76
3635	3125.88	11.923	2.17655	9.87986	3.65835	15.8385	0.00517644	87.4591	9.50982	8.21917	1.85797	0.364954	0.516788	0.658589	0.915663	18.2725	5.19547	0.197142	0.138957	4.42519	7.51514	21.9545	0.500057	44.5809	0.116208	0.905046	3125.88
3636	7583.55	9.16725	2.97089	9.4615	5.25673	8.66886	0.0397805	83.2644	6.60658	7.53371	2.28784	0.124273	0.273974	0.852635	0.403917	17.9772	10.232	0.559573	0.110434	9.83094	6.11876	37.5805	0.550502	33.6126	0.792486	6.22522	7583.55
3637	3341.81	14.2988	3.36717	16.586	3.83273	10.5348	0.0103521	82.8823	11.993	5.31525	1.81047	0.426814	0.843125	0.764554	0.687284	18.8659	5.74216	0.168673	0.483738	6.79421	9.44452	24.7467	0.683702	32.083	0.889601	31.225	3341.81
3638	2382.34	11.9071	1.54643	15.5641	3.57828	12.0385	0.00363798	84.8626	9.26589	6.51689	2.64697	0.0429612	0.72113	0.724358	0.312048	20.1022	6.58919	0.18712	0.426989	11.1156	6.25034	37.9702	0.415637	30.1265	4.54956	0.1056	2382.34
3639	1307.63	7.30584	3.84678	7.00859	5.03897	9.94067	0.0405309	78.9252	4.87814	6.66027	2.40133	0.167396	0.24241	0.813714	0.41164	16.8158	3.52622	0.0482121	0.095771	6.89723	12.1659	35.1077	0.844017	38.4031	0.569898	10.7555	1307.63
3640	35.6173	12.4389	3.59686	10.9705	3.8868	9.91903	0.00198909	100.832	5.45003	8.98768	2.9617	0.296045	0.209013	0.819552	0.108643	23.0422	5.94885	0.41139	0.212023	6.28609	5.78068	28.7122	0.902366	40.2756	1.46375	20.3126	35.6173
3641	789.146	8.93441	2.12662	14.2859	4.17872	8.37709	0.00453596	92.131	6.78658	6.62964	2.99323	0.146014	0.841986	0.831781	0.271749	19.6291	5.98162	0.160023	0.150172	6.48959	10.048	33.0121	0.554748	40.5178	5.61706	0.519907	789.146
3642	428.142	20.1295	3.68767	7.13707	4.92307	7.57889	0.0103206	71.4706	5.4754	7.50082	2.76693	0.560485	0.675969	0.777603	0.535847	19.6413	6.04262	0.60343	0.487206	13.3636	1.04358	32.3236	1.06782	37.8778	6.32788	2.41616	428.142
3643	1250.55	16.7622	4.1249	7.1416	4.16394	17.4779	0.00442354	87.4036	4.51905	7.06273	2.39681	0.200666	0.364356	0.790078	0.609829	21.3754	2.96141	0.258399	0.258112	5.55164	4.93294	46.3283	0.705082	47.8881	1.99123	0.277889	1250.55
3644	406.916	7.23175	1.59716	11.6921	4.66948	11.4734	0.0115812	74.9077	3.56191	5.56676	2.44838	0.515842	0.724314	0.702611	0.572408	21.1483	6.8228	0.0835446	0.286417	2.75749	11.2333	22.101	0.138796	33.9478	0.150673	29.3406	406.916
3645	190.053	14.457	4.10838	14.8499	5.10928	6.74528	0.00510164	73.0801	12.5894	8.38755	2.12467	0.221387	0.417268	0.740994	0.625159	18.5558	9.28592	0.125632	0.273226	9.04886	6.07889	30.5679	0.453372	53.4971	4.35994	3.45473	190.053
3646	149.807	15.7204	2.59174	9.35572	4.92884	11.6461	0.00886295	67.5787	6.63423	5.23064	2.48393	0.117426	0.789439	0.770504	0.365687	23.3915	7.18961	0.27797	0.53359	2.2021	4.49505	31.4693	0.477	33.8883	16.3875	11.0957	149.807
3647	2027.94	8.42749	3.56785	10.3657	3.57267	7.86055	0.00610453	82.7879	9.93552	7.22617	1.39152	0.474857	0.252459	0.702066	0.571736	17.9798	4.90902	0.180616	0.111099	4.46551	9.56306	38.1919	0.666548	45.3732	2.53655	0.281052	2027.94
3648	5822.71	11.5274	3.62889	13.5056	2.38999	5.25485	0.0399333	94.6052	5.46339	11.9656	2.03606	0.114804	0.609539	0.862456	0.846994	17.4566	4.45551	0.523502	0.14822	4.56987	4.60759	27.4499	1.00699	36.751	4.59506	26.0501	5822.71
3649	195.475	11.4618	3.95669	11.4839	3.15522	16.3663	0.0168176	104.722	11.5634	9.69214	2.96587	0.15383	0.483957	0.641769	0.576579	17.5012	4.82808	0.429239	0.214954	8.33478	10.916	42.1873	0.298783	57.253	1.65615	0.605356	195.475
3650	517.234	8.20469	2.46387	7.7636	4.35746	17.4334	0.0127788	90.246	6.78216	5.00042	1.2214	0.434284	0.437903	0.687333	0.14927	23.0241	7.5342	0.401022	0.273391	6.2355	2.07839	26.6897	0.459262	44.1491	18.0997	2.72249	517.234
3651	587.549	13.6168	2.99694	15.2735	5.53963	10.0691	0.0101006	75.1234	6.41049	7.09019	1.98743	0.409397	0.890206	0.765507	0.518734	21.6053	9.52748	0.281379	0.840445	12.8576	2.00988	37.0239	0.761705	56.0538	0.562227	9.88649	587.549
3652	21.7402	8.75964	2.60122	8.04982	3.15754	8.68354	0.00788792	84.0044	5.26642	5.85756	1.9572	0.185309	0.475342	0.767701	0.527	21.4303	3.9231	0.20706	0.140374	4.02632	1.5854	28.5512	0.38449	55.4687	33.9643	0.260029	21.7402
3653	88.335	7.79064	3.35262	13.6922	2.54239	19.1619	0.00271326	86.6394	6.86411	6.20571	2.44824	0.0910955	0.326267	0.607548	0.548006	20.2174	7.64069	0.189661	0.289629	2.69329	11.9625	28.2677	0.37389	31.3969	1.99124	0.297971	88.335
3654	7330.1	15.7862	2.48604	13.0059	2.32267	5.42299	0.0291087	70.028	13.1303	8.15964	1.55021	0.334498	0.432498	0.803234	0.845074	22.7417	10.5471	0.156965	0.0741599	3.69171	2.60208	28.5276	0.670211	35.1483	1.01683	28.2169	7330.1
3655	6072.7	7.98474	1.82946	11.4808	5.03203	7.67124	0.0050126	99.4632	11.3795	8.01082	1.54978	0.287232	0.492881	0.754859	0.392568	17.558	2.7944	0.570002	0.249782	8.67579	12.8424	27.0426	0.545616	32.8975	0.333797	0.405563	6072.7
3656	609.378	12.3949	4.27089	18.7051	4.09174	15.0663	0.00644742	84.1633	6.56459	2.03347	2.09829	0.364086	0.507703	0.646552	0.718557	18.5657	6.7889	0.279625	0.857067	5.46089	5.85935	30.7293	0.543238	68.6028	0.478281	0.249421	609.378
3657	3174.28	19.3163	3.61403	14.3011	5.96962	7.0845	0.00781004	89.2244	6.45566	6.31737	1.9537	0.0746195	0.137606	0.715785	0.0423305	21.1337	4.71435	0.421532	0.213343	1.6869	11.885	25.7421	0.724124	37.225	1.89513	1.17141	3174.28
3658	1013.55	11.1589	3.57667	18.4983	3.28324	9.32899	0.00795817	67.6855	9.90463	4.6554	2.21102	0.491695	0.55545	0.826709	0.581162	21.6104	5.68477	0.164709	0.206059	3.70016	3.07321	28.6494	0.62838	40.8356	16.9473	0.107174	1013.55
3659	123.859	10.2769	3.05409	13.6855	5.08705	6.20244	0.0616442	76.3984	3.57082	4.83776	1.52928	0.0537119	0.375731	0.65818	0.495838	22.3225	7.17098	0.0313267	0.151929	2.9148	2.4752	33.4664	0.774329	46.6887	3.34737	0.406054	123.859
3660	591.564	16.263	1.50405	7.27709	2.80905	11.5829	0.0109607	95.487	1.43809	5.74191	1.28339	0.555444	0.555778	0.701511	0.703778	17.3576	5.83487	0.44858	0.573936	1.02302	9.59951	24.2058	0.50625	35.0294	5.16568	0.54236	591.564
3661	1371.77	16.0855	3.45041	9.76363	4.52244	10.0302	0.00594961	64.7296	6.77887	8.76321	2.1968	0.093485	0.435153	0.655212	0.907111	21.7594	6.70213	0.104711	0.219711	5.99889	2.71203	36.3656	0.506567	30.7376	0.209893	13.7833	1371.77
3662	584.653	18.2764	3.15139	17.1861	4.72691	5.87841	0.00943248	95.2455	9.43796	9.85876	2.02363	0.193368	0.373124	0.652452	0.312404	20.0351	5.65065	0.65764	0.278878	3.70571	7.7466	34.4558	0.841039	47.3492	16.7278	1.43891	584.653
3663	246.114	20.9827	2.64725	11.4998	6.2812	7.53618	0.016607	88.529	4.72904	10.0365	2.37874	0.454238	0.635603	0.771394	0.204123	21.4374	3.49585	0.36634	0.302101	8.23236	2.07591	39.2771	0.874187	31.9171	1.70302	3.24311	246.114
3664	1590.87	11.7393	4.03757	16.5156	3.41712	9.17141	0.00937544	78.6045	6.23093	4.88507	2.04028	0.378905	0.230064	0.649836	0.355602	23.6612	2.69522	0.413352	0.172425	8.26889	6.67725	32.6059	0.910878	61.2598	0.642325	0.985942	1590.87
3665	2418.43	16.3404	2.83481	15.6402	4.19972	13.1068	0.0100519	69.0113	7.71441	7.29437	1.80626	0.301919	0.533667	0.688213	0.28426	21.1718	2.35389	0.83785	0.694252	9.58116	8.27807	29.1842	1.02784	43.3912	1.77452	30.2538	2418.43
3666	2749.63	14.1625	3.36349	17.0586	4.16245	8.84857	0.00855937	63.6306	6.0598	7.75749	2.11985	0.129579	0.323818	0.90157	0.556544	21.5804	6.24086	0.525203	0.178676	5.40252	8.7718	32.1194	0.788901	41.4052	0.799184	0.594551	2749.63
3667	2208.78	14.8539	3.17545	10.3841	5.4215	11.1514	0.0151839	105.799	10.1968	6.0287	1.64669	0.250417	0.426464	0.622584	0.133261	16.6172	7.79548	0.299226	0.376619	4.61578	9.92273	31.2119	0.337492	48.9921	0.16906	28.7866	2208.78
3668	266.158	8.62194	3.78904	12.7579	4.80501	17.8071	0.0173412	65.8209	11.1775	7.94917	1.72234	0.417419	0.597562	0.653962	0.644923	18.8926	5.87703	0.140332	0.19807	1.83213	10.078	39.0174	0.525025	38.5726	0.6274	1.31361	266.158
3669	286.509	14.7759	1.87545	11.1471	5.02187	18.0716	0.0124819	101.696	2.30807	9.26144	1.25696	0.383991	0.374856	0.689837	0.481508	21.9088	7.19182	0.264056	0.280312	4.24191	6.61368	23.9653	0.47784	43.7134	0.623799	0.553474	286.509
3670	380.719	15.9276	3.85138	15.6544	4.01217	9.22167	0.0138594	72.421	5.76003	4.27793	2.39776	0.166852	0.628592	0.646389	0.798637	19.4869	6.92822	0.447032	0.701752	2.97167	7.86929	47.3043	0.645299	39.7263	0.584618	0.647883	380.719
3671	71.1142	10.8373	3.02303	7.77025	3.35196	7.67223	0.0159116	71.6105	3.83326	10.9405	2.417	0.353792	0.342821	0.688544	0.61037	19.0201	9.95049	0.187091	0.829845	11.757	3.36298	43.8931	0.664333	63.3043	1.78297	0.548511	71.1142
3672	156.011	11.8887	1.84879	14.5719	5.33539	7.25251	0.0140473	82.1561	3.08229	8.97574	2.94304	0.307666	0.565324	0.709051	0.453446	21.834	7.72652	0.0434154	0.321996	9.46368	9.71745	21.7963	0.926182	49.2213	3.08786	18.3548	156.011
3673	6069.28	17.1225	2.10395	9.44902	3.72885	12.8948	0.00651468	61.0038	6.51534	10.4288	2.70954	0.123431	0.454449	0.673689	0.530563	16.4966	3.65399	0.513126	0.157779	9.81738	8.7471	29.6182	0.710737	38.2239	1.16704	1.23698	6069.28
3674	9843.04	10.7429	2.08846	9.09548	5.66653	6.34763	0.00408283	80.713	1.67683	9.12473	2.59461	0.217937	0.700381	0.808379	0.260978	20.1676	8.86055	0.413113	0.18572	3.93698	2.92408	32.4519	0.809422	42.1476	0.475555	0.20269	9843.04
3675	407.09	17.3631	3.40662	12.1436	3.24966	11.2862	0.025769	67.7684	6.97788	10.787	2.09256	0.348327	0.522555	0.723978	0.548241	18.1203	5.87472	0.22098	0.486982	1.94791	2.60017	28.4237	0.853488	34.2791	0.120553	0.801528	407.09
3676	2820.01	13.4892	2.90934	9.84419	3.087	18.0252	0.01119	79.5339	7.12141	6.91448	1.67472	0.559412	0.786971	0.713055	0.295729	16.8239	6.80388	0.507662	0.179899	6.46675	11.2799	34.4195	0.692766	41.1628	1.15294	0.720027	2820.01
3677	1404.16	15.3174	2.28531	13.9682	3.65229	12.6828	0.00878151	86.9253	3.46765	6.55145	2.31106	0.182292	0.911999	0.684275	0.672951	17.5945	8.6709	0.582163	0.331304	4.60608	9.05871	26.2141	0.725289	29.1768	7.67027	0.34262	1404.16
3678	6.6106	16.6273	2.9611	14.6782	6.32661	12.8005	0.0071676	89.0661	4.34381	10.4766	2.32448	0.190595	0.343825	0.646137	0.437043	21.3273	8.92698	0.320602	0.273322	5.74134	4.60891	21.0208	0.453982	25.8108	4.62818	0.157179	6.6106
3679	3106.97	19.601	3.23277	19.6845	4.09482	11.737	0.0190831	100.264	10.0723	2.86251	1.71537	0.18409	0.725985	0.81646	0.941305	23.2744	7.36977	0.0683189	0.272641	1.66885	6.20273	26.6465	0.803955	46.8061	11.3772	0.280718	3106.97
3680	26.124	7.81587	3.13431	9.1685	5.48017	7.0212	0.00265346	101.907	5.08401	4.35037	2.18107	0.35868	0.655495	0.630756	0.698099	22.6032	6.10641	0.276214	0.856995	2.51214	4.45506	30.5537	0.375745	34.7782	2.77003	0.271764	26.124
3681	101.224	12.1022	4.07499	8.567	5.4905	10.5521	0.0127012	98.867	11.1606	5.04938	2.21176	0.0518738	0.66917	0.655284	0.329493	20.0955	5.05582	0.382685	0.445248	9.95551	6.85214	24.3518	0.635772	48.4821	23.7442	37.6625	101.224
3682	135.352	7.70871	3.35964	14.1928	4.21144	10.3061	0.0118929	96.8543	12.2329	10.282	1.57741	0.46974	0.691753	0.821011	0.317468	18.9601	4.82618	0.303725	0.298345	1.65034	13.0209	24.3037	0.564714	47.0631	2.82849	9.26842	135.352
3683	2660.01	7.92183	3.46235	14.2156	3.3501	10.1036	0.0107567	85.5748	4.3175	3.82052	1.78705	0.303737	0.525105	0.674025	0.566685	19.9344	1.33107	0.20156	0.123994	12.7347	2.83884	22.323	0.569963	43.732	2.85639	0.568516	2660.01
3684	76.249	20.2605	3.01798	9.96773	3.98245	8.03711	0.00781525	96.3573	12.4665	8.08471	2.78894	0.16198	0.389702	0.706145	0.379717	18.3517	4.9495	0.571272	0.118276	3.75471	10.7477	33.8369	0.591336	52.4057	0.57285	0.515092	76.249
3685	352.887	14.5355	2.35681	18.4451	5.31924	23.9807	0.00823361	81.429	5.80494	7.97579	1.03118	0.399232	0.187749	0.769862	0.531489	16.3313	3.29211	0.0206012	0.104433	8.51736	4.64269	21.3791	0.547248	35.1649	0.733057	0.115089	352.887
3686	2905.59	14.7128	2.78483	17.932	4.75209	14.0553	0.00525634	78.368	5.62891	7.96613	1.99016	0.564715	0.673409	0.737226	0.822679	18.2713	8.6904	0.261528	0.180705	6.42401	2.98835	32.5295	0.424423	44.2535	2.90658	0.244349	2905.59
3687	302.688	8.71626	3.63252	15.1358	3.58	21.2148	0.00699704	62.53	2.67149	4.89707	2.97622	0.188449	0.462514	0.728785	0.557939	18.2647	6.97392	0.560951	0.178311	5.87219	1.90798	27.9784	0.575583	41.5053	18.2813	2.87377	302.688
3688	80.8887	7.18274	2.06478	14.2487	4.01535	10.6968	0.0255722	90.927	2.63665	5.0304	1.20027	0.276316	0.218019	0.758081	0.384816	16.5942	3.55174	0.158794	0.10597	3.60886	10.3016	24.6871	0.580176	34.671	0.208517	0.94713	80.8887
3689	4909.07	15.7968	2.81593	10.4244	3.97955	13.7048	0.0035121	87.3409	7.00369	5.68782	1.05692	0.557411	0.196862	0.661509	0.171173	23.6268	6.91226	0.586001	0.301298	6.80598	3.77874	43.1776	0.946429	44.9226	1.69096	4.77661	4909.07
3690	42.2019	8.51579	4.11494	15.7849	4.75842	10.5556	0.00834436	83.6082	7.6706	9.15167	2.8237	0.233334	0.225871	0.769962	0.592214	17.3002	5.46198	0.126491	0.230619	3.00878	11.483	42.2757	0.896502	38.6899	0.944875	0.137304	42.2019
3691	1075.98	9.81905	2.23077	12.5772	5.12297	15.6485	0.00993979	105.802	6.01727	4.13669	2.78131	0.306532	0.929602	0.878347	0.661955	19.4408	9.37378	0.348928	0.222962	5.30301	4.3077	28.6644	0.428366	59.6029	1.47199	4.17764	1075.98
3692	5152.23	10.3725	3.47482	15.6084	4.35058	23.701	0.00527374	76.9689	8.99259	3.59096	1.96797	0.319667	0.647236	0.8728	0.71903	20.9429	4.52527	0.230347	0.273526	3.8617	8.8801	28.5084	0.703261	43.3166	6.39672	19.7018	5152.23
3693	938.1	11.7469	2.87168	7.15184	2.52063	14.0708	0.0150633	73.0588	8.90923	5.77466	1.69748	0.080548	0.664882	0.748266	0.471783	21.3324	9.05388	0.214153	0.180955	5.91371	5.46905	23.3345	1.04705	24.1758	32.0041	1.13625	938.1
3694	4277.19	7.73649	2.81526	12.202	3.2182	17.0036	0.00957943	97.7765	9.9977	7.85704	1.61713	0.395115	0.249664	0.627583	0.0934676	21.7954	6.95337	0.156434	0.379819	4.27278	2.26675	31.4044	0.653856	42.6648	11.533	0.71659	4277.19
3695	7445.63	9.61221	2.96504	19.9401	3.06608	6.45776	0.003737	83.1304	4.12912	3.29336	2.28004	0.139162	0.420293	0.770938	0.415124	17.7365	6.79304	0.612274	0.415504	4.88904	9.95769	25.4029	0.783017	34.2516	0.14506	1.47582	7445.63
3696	1338.66	9.53869	3.48088	12.4042	3.04398	6.71101	0.00653903	79.5892	5.35456	9.55946	2.24416	0.238411	0.3832	0.823603	0.362012	19.2247	8.60253	0.0286205	0.304228	4.39364	5.50096	28.1178	0.822687	23.5939	3.05734	0.100132	1338.66
3697	1702.49	12.3526	4.3833	9.15689	3.98967	7.44387	0.0130808	66.4043	7.7907	6.92648	2.21908	0.502883	0.888742	0.875027	0.440148	17.1371	6.19868	0.407958	0.12828	8.7301	2.50406	38.991	0.708758	52.2375	26.309	7.9936	1702.49
3698	335.124	7.21616	2.52134	14.6399	3.61319	6.77962	0.00369239	95.7084	4.26195	6.03718	2.59365	0.160891	0.338062	0.604246	0.656726	19.1932	3.79774	0.609613	0.523192	8.70244	10.5851	25.7743	0.576726	52.5939	0.155635	16.252	335.124
3699	6695.86	16.2727	2.90058	17.7216	5.35165	23.8131	0.0135464	74.8211	7.88085	10.0157	2.24517	0.2325	0.570939	0.812373	0.896628	18.7624	1.67103	0.315416	0.166614	11.8321	10.6393	23.7968	0.764817	52.3879	5.33941	0.158685	6695.86
3700	1385.19	14.4106	2.64761	9.72572	3.00483	13.5086	0.0165787	105.709	5.47994	8.86955	1.10152	0.231023	0.783876	0.605286	0.32755	17.0106	4.95389	0.731037	0.126499	4.53138	9.20788	29.784	0.687195	37.0443	0.166524	2.66143	1385.19
3701	1629.05	20.4386	2.82291	13.0999	4.62384	10.9944	0.01095	64.6857	5.09594	9.21868	2.01795	0.36467	0.888139	0.709206	0.537646	17.6104	5.53942	0.24689	0.261949	5.4589	8.63994	30.2922	0.608051	44.9147	0.126083	0.246399	1629.05
3702	468.591	14.2217	3.06169	17.2461	4.15496	19.0072	0.00896491	74.6083	9.68099	3.67893	2.54587	0.220114	0.565918	0.718609	0.394193	19.7654	5.28786	0.446062	0.186986	4.18804	12.3702	25.2022	0.574683	35.9538	20.7051	12.0081	468.591
3703	939.656	13.0114	2.78186	12.6711	5.06944	15.0323	0.00446772	77.3193	5.59256	6.47745	2.16431	0.214101	0.814305	0.642348	0.762386	20.1523	4.50493	0.123517	0.712007	8.5682	4.27231	29.9142	0.820505	27.9079	0.224837	9.10198	939.656
3704	139.142	18.6803	1.82275	9.69783	3.37867	8.53953	0.00571197	93.3302	7.9174	7.28869	1.30519	0.329012	0.560729	0.849756	0.275936	21.9335	6.06069	0.444869	0.1514	4.29153	4.74205	37.3324	0.750681	25.5265	0.218224	0.108657	139.142
3705	425.998	18.9133	1.88574	17.172	2.76575	9.01394	0.0231083	80.718	8.20092	3.91184	1.70075	0.354101	0.530571	0.688535	0.270596	19.8179	8.7433	0.168039	0.397282	11.2839	9.07796	30.6909	0.642395	36.1846	0.697895	0.227798	425.998
3706	99.6705	11.5749	4.12002	12.9301	3.09081	14.4955	0.0139053	70.5736	4.40828	2.94516	1.71179	0.404418	0.44642	0.661685	0.608436	17.2402	5.34173	0.361524	0.341437	5.07021	4.89109	40.9765	0.730511	25.175	4.97052	0.452229	99.6705
3707	234.743	16.1482	2.45405	14.6276	3.47413	10.696	0.00858914	95.7477	6.76019	5.42301	1.66045	0.360919	0.37852	0.756199	0.421361	17.9166	4.03481	0.292663	0.279178	8.40009	3.95974	37.1856	0.297084	48.2992	0.385497	0.284938	234.743
3708	4582.45	9.53349	2.34103	19.6386	4.75043	7.00055	0.00545321	93.5715	11.5406	6.76254	1.114	0.53543	0.0262744	0.609904	0.811425	18.085	9.16571	0.382217	0.0877994	12.7911	8.64933	22.247	0.713327	41.0611	30.8301	3.03081	4582.45
3709	10.1659	12.8294	3.80282	8.87772	4.1609	15.991	0.00325212	66.5498	7.63566	6.46306	2.48551	0.463915	0.468843	0.847154	0.766095	22.8093	8.50497	0.60768	0.502179	3.52758	8.38213	32.1058	0.802612	32.1965	0.997442	26.0697	10.1659
3710	8949.36	7.80208	3.33181	16.912	6.10208	8.42249	0.0177471	81.9727	6.68617	7.12719	2.90356	0.310856	0.925461	0.627963	0.940536	19.2523	3.48401	0.0523496	0.198201	3.68966	2.16604	37.19	0.868027	34.7499	0.129255	16.0324	8949.36
3711	1000.48	10.2035	1.77399	14.9803	2.54221	6.48458	0.0100681	82.3049	8.36928	5.7812	2.074	0.373887	0.57976	0.647403	0.320879	18.6642	6.20284	0.0620363	0.19463	2.33483	3.49744	32.3828	0.457978	29.5201	27.5185	12.9573	1000.48
3712	870.347	20.1003	3.3034	12.7948	3.46553	6.00901	0.0170228	98.3286	8.55466	9.73628	1.70218	0.106498	0.367643	0.807493	0.432671	22.1899	5.34359	0.0841381	0.336078	5.08039	10.3529	29.9087	0.645149	38.4211	11.0583	1.17786	870.347
3713	177.993	9.88858	2.81491	15.6829	5.28952	8.46602	0.0146991	105.663	5.63965	2.49048	2.49029	0.363604	0.183586	0.638229	0.309263	23.058	2.27066	0.337255	0.159381	2.75605	4.80152	34.6902	0.534235	32.5839	27.3696	3.46714	177.993
3714	2927.52	12.7359	3.50899	12.3694	3.15164	5.48871	0.023464	80.6126	4.49531	9.07078	1.38295	0.0290387	0.497451	0.730235	0.163402	18.4527	1.49668	0.577091	0.444463	5.9062	7.28976	26.0084	0.651453	40.7374	3.70359	23.3628	2927.52
3715	4102.45	7.49663	3.07279	10.539	3.67259	9.13416	0.0117531	101.066	10.4439	8.12102	1.2291	0.15075	0.491011	0.643425	0.623487	19.235	6.54956	0.382369	0.167894	5.50015	8.17709	34.7063	0.745727	39.9526	1.3205	35.0134	4102.45
3716	1.90751	15.7487	2.84687	16.9185	5.01533	8.30204	0.0183685	87.8724	4.21326	7.27704	1.37025	0.485344	0.59935	0.70492	0.801114	22.1723	7.61802	0.0994504	0.220604	5.10763	5.08921	31.184	0.77379	48.3073	0.165934	3.26205	1.90751
3717	169.252	17.0105	2.80736	16.4401	5.06699	7.61059	0.0114859	73.5543	6.9789	10.0679	1.0166	0.332317	0.427742	0.717068	0.614526	21.6374	5.22467	0.686944	0.431052	3.8187	13.2929	24.473	0.924559	31.6302	26.0159	0.620017	169.252
3718	1730.13	9.52128	2.77278	15.855	2.79139	10.7448	0.00601273	88.1291	11.3822	5.82484	1.94319	0.286973	0.786386	0.779433	0.378191	17.9129	10.1478	0.51057	0.254225	5.32397	4.13687	27.9931	1.14667	42.7039	1.10947	2.3282	1730.13
3719	128.344	12.4911	3.63543	16.1092	3.53353	12.7356	0.00307581	90.1737	6.88735	4.68497	2.4003	0.500796	0.631064	0.830819	0.948569	20.9334	3.72849	0.680649	0.252502	6.13694	4.28564	25.9907	0.865364	47.8008	27.7794	0.540702	128.344
3720	234.473	15.2165	2.56891	14.4371	3.05095	8.07966	0.0093307	84.2989	3.40303	9.63169	2.03477	0.532764	0.364787	0.75838	0.62905	18.1207	4.78062	0.360949	0.0877093	6.06175	3.99548	32.8207	0.965588	39.7641	1.63958	0.182816	234.473
3721	22.3211	10.5648	2.76829	15.1943	4.97327	13.9258	0.00347281	63.9719	7.05955	7.25021	1.00922	0.21578	0.506349	0.856271	0.509323	22.5891	3.72293	0.356478	0.636991	7.10934	3.79931	34.2554	0.654973	46.9008	4.98514	1.8675	22.3211
3722	363.148	11.996	2.63444	16.453	3.72601	8.49405	0.0133545	91.1793	4.7234	7.73547	1.84736	0.192848	0.282546	0.803975	0.39301	21.8224	2.65378	0.19146	0.193732	3.57934	11.9988	26.7795	1.01055	35.1234	14.3082	0.262137	363.148
3723	66.4644	18.3993	1.99259	17.8135	3.91611	12.1216	0.00388876	96.3405	4.23654	5.10143	2.65888	0.133566	0.849379	0.765976	0.461016	18.1887	1.53633	0.198546	0.170769	8.27432	8.59083	38.7786	0.723222	41.3677	0.729705	0.272178	66.4644
3724	48.6404	16.1874	3.99248	13.3565	4.77623	8.34893	0.0211009	86.7413	5.60641	2.564	2.51521	0.105684	0.516486	0.76597	0.497797	16.7227	2.63947	0.163675	0.214291	9.30505	5.14758	23.9032	0.698341	27.2746	16.7713	7.89715	48.6404
3725	1172.77	16.8249	3.10802	14.9859	2.00173	8.55958	0.0165631	62.1218	7.33135	8.12803	2.37692	0.122528	0.328271	0.69204	0.540452	23.1457	4.73288	0.632103	0.220066	12.4971	6.82263	34.3089	0.607332	35.281	1.14357	1.31588	1172.77
3726	2556.52	16.7397	2.46561	13.8615	3.86784	9.38206	0.00810252	72.3371	10.0731	4.36099	1.31115	0.22256	0.55581	0.659647	0.327633	21.2788	3.6411	0.234865	0.31764	2.40156	13.5412	34.5079	0.907211	30.732	21.9857	0.240115	2556.52
3727	494.16	7.91281	2.62361	14.3528	3.82296	9.46657	0.0133545	68.5689	3.53159	7.72063	1.8574	0.332661	0.460694	0.878662	0.299631	18.7996	9.06226	0.439581	0.0926723	6.19756	4.54153	29.4666	0.898963	30.8132	1.79915	4.17118	494.16
