Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
4751	941.592	15.1552	1.69873	11.4288	3.82577	25.4773	0.00328049	145.401	7.08696	2.42143	1.84063	0.176931	0.604637	0.87344	0.725399	18.9449	4.6535	0.332557	0.619256	9.65986	1.00557	28.6153	0.720654	7.79888	0.484572	12.4346	941.592
4752	692.084	16.1879	2.89134	11.7511	4.27795	6.93375	0.0113477	157.832	36.402	5.09548	2.32706	0.561107	0.203355	0.689158	0.242916	16.2849	5.2829	0.584446	0.358417	6.82878	3.88461	12.4925	0.388789	49.049	1.30478	0.932456	692.084
4753	4529.06	12.4801	3.89896	10.4982	4.57676	16.5857	0.00982577	77.9752	15.5318	9.58817	2.45797	0.453455	0.433111	0.732136	0.71755	12.2516	3.77836	0.42904	0.414999	8.31489	5.37008	26.7408	0.597082	19.422	0.150709	4.03531	4529.06
4754	21.2604	14.3844	3.10109	11.6235	2.75196	7.85117	0.00591574	125.463	11.3152	7.62098	2.16379	0.0327399	0.653388	0.702257	0.832812	18.3239	4.2617	0.248082	0.304883	5.63782	12.3937	36.8234	0.862269	59.204	16.0632	7.82322	21.2604
4755	1508.57	9.81208	3.22429	9.22724	3.49148	10.0174	0.0328511	124.749	10.8795	5.97462	2.37066	0.180967	0.339961	0.759395	0.22337	17.1318	2.70142	0.37785	0.156316	2.0753	9.32317	41.4987	0.479892	28.647	29.9166	0.334488	1508.57
4756	4892.06	8.8087	3.94167	10.1351	3.03263	6.44225	0.00422826	178.069	36.1255	9.86319	2.16668	0.380202	0.0821913	0.828772	0.364336	16.3751	4.87276	0.58124	0.2666	11.4709	5.6126	37.6274	0.25611	45.9501	6.96745	4.15988	4892.06
4757	2378.67	15.2013	3.82565	11.4233	3.85503	6.93057	0.01043	87.2653	36.9321	4.25174	1.67787	0.080526	0.69407	0.770911	0.585718	18.1383	5.06712	0.0641648	0.74023	6.14096	3.87296	48.5762	0.45862	58.9022	0.166972	0.168953	2378.67
4758	632.082	8.3917	3.47244	8.8773	4.7612	12.7414	0.0103583	164.511	18.8685	9.96509	1.73728	0.465666	0.547123	0.65853	0.351969	16.3926	2.87196	0.296223	0.0800336	6.53871	6.25258	20.5649	0.108474	50.7301	2.96255	4.96702	632.082
4759	7844.84	9.45675	2.54439	14.335	3.74402	14.0066	0.0107832	86.9561	34.6347	2.36564	2.58412	0.512224	0.734216	0.759369	0.570871	15.2451	4.08749	0.438678	0.635995	11.6361	2.49873	29.26	0.878346	24.8677	0.796652	1.06581	7844.84
4760	542.907	7.48022	3.20918	10.3924	3.82693	19.6034	0.0207121	97.6384	20.001	4.66265	2.67902	0.158869	0.875951	0.672427	0.306129	16.8662	1.65554	0.337131	0.0756499	2.78524	2.14928	37.3565	0.200882	57.9051	0.430258	0.703459	542.907
4761	184.71	20.5703	2.78267	15.3982	5.0555	11.3232	0.0208239	108.61	20.3586	8.22945	2.90542	0.3865	0.199057	0.756593	0.0266616	14.4767	6.17463	0.555218	0.340667	12.6073	3.74238	47.3931	0.252594	82.9389	1.12441	0.12571	184.71
4762	7341.2	17.8399	4.14693	19.2848	4.32796	6.21728	0.0100411	175.484	16.5239	6.00032	2.82104	0.182447	0.885012	0.661807	0.118005	14.7816	4.73692	0.397439	0.10662	1.96321	2.38047	57.9514	0.55527	35.8074	28.1795	1.08157	7341.2
4763	689.657	8.64171	2.31978	15.0735	4.55037	18.004	0.00803628	73.2949	37.9042	9.87539	2.89879	0.218617	0.528386	0.662547	0.507833	15.9852	3.72294	0.46908	0.237621	13.4373	13.2396	14.6919	0.534835	58.8704	0.166929	0.88058	689.657
4764	883.315	13.5321	3.08121	17.8796	3.81219	12.6672	0.0121281	132.537	30.9404	7.82645	1.88641	0.0843084	0.194684	0.649625	0.485502	13.6233	4.83353	0.413619	0.330192	3.68691	4.50225	20.9019	0.703864	65.3496	6.35477	1.29174	883.315
4765	270.639	8.1455	2.49814	8.39656	3.73925	8.35568	0.00884527	122.657	26.5724	11.7886	1.8621	0.0759037	0.593287	0.728891	0.0408983	18.3699	4.57233	0.429502	0.36745	6.6591	3.95082	4.97433	0.301241	31.0104	9.97938	1.35912	270.639
4766	3452.89	17.7373	3.51791	11.7145	4.80985	6.14687	0.0143717	88.9345	5.73363	7.39313	1.36093	0.419076	0.973345	0.744358	0.462571	18.6577	3.51996	0.458213	0.426817	5.83415	9.0667	17.1286	0.388653	26.3744	2.91675	29.5497	3452.89
4767	15.8695	13.2411	3.11451	17.1191	4.22422	8.79341	0.00370186	67.6117	12.913	8.87848	1.60026	0.325303	0.203109	0.644406	0.648342	14.5435	2.71375	0.216463	0.661409	3.32475	4.80528	40.5336	0.445896	20.2804	1.58338	0.489215	15.8695
4768	8455.22	11.4069	2.99985	12.5736	3.12051	14.5021	0.0191364	134.581	18.039	6.0051	2.68301	0.472418	0.635337	0.637411	0.326176	20.8446	3.13932	0.61938	0.215775	12.4288	11.2766	50.9224	0.781986	42.7531	0.513154	3.03289	8455.22
4769	1735.33	11.8322	2.86975	12.5888	3.72711	12.4127	0.00273318	173.297	6.96235	6.84108	2.31038	0.0930791	0.939432	0.623343	0.319374	12.9707	5.66658	0.465168	0.149138	8.67479	4.38263	13.6239	0.592181	23.3108	3.48239	0.255905	1735.33
4770	5885.36	17.2967	2.57409	8.69398	3.77032	7.50222	0.0086231	167.246	23.9065	8.57427	1.76016	0.243814	0.6648	0.736228	0.286046	17.3583	4.57352	0.561389	0.521769	5.68849	5.88875	43.2109	0.525934	62.49	0.630224	0.117878	5885.36
4771	53.155	18.8654	2.51128	11.3432	5.98202	10.4353	0.0153061	102.229	20.5659	5.32867	2.24325	0.494777	0.157793	0.631791	0.336563	18.1209	6.30908	0.43103	0.173062	7.94405	2.06173	12.0227	0.496255	6.23269	0.103837	3.94352	53.155
4772	4872.64	12.2218	2.49552	11.2522	3.60122	12.2779	0.0062417	60.5969	31.484	9.73227	2.56524	0.202621	0.452409	0.709793	0.394842	19.0676	4.33715	0.670573	0.175511	5.68597	6.07913	60.6479	0.498706	50.866	5.25724	3.07508	4872.64
4773	6120.82	9.0518	3.25452	11.2675	3.61361	15.1624	0.0132685	110.427	3.52965	3.2248	1.81028	0.259475	0.345289	0.692392	0.796577	18.9529	3.42361	0.876922	0.126729	11.8392	12.7044	43.0892	0.646089	1.87014	1.03004	0.222287	6120.82
4774	4212.53	16.1405	3.45968	10.34	3.97145	11.181	0.017617	71.4906	35.6506	9.4355	2.93794	0.311017	0.289208	0.718501	0.563525	19.5112	3.41131	0.932845	0.255367	5.03116	3.39704	35.55	0.539858	57.3209	0.900087	14.5531	4212.53
4775	162.097	16.2741	3.52116	11.6063	5.60754	10.2419	0.00707268	165.043	33.3687	7.02504	2.67046	0.23864	0.557878	0.610694	0.663612	15.9817	5.20423	0.808309	0.0642429	13.7291	10.0436	34.5863	0.509877	30.1805	1.6954	0.101847	162.097
4776	1708.91	10.0306	2.33952	9.13552	3.38539	8.78293	0.00646862	72.0538	2.11083	7.95036	1.71975	0.427939	0.820818	0.741442	0.477446	16.8051	4.53238	0.150371	0.677852	2.66444	7.97012	43.0612	0.821714	30.8931	0.117274	33.802	1708.91
4777	1447.98	15.4944	3.82319	14.6842	4.5617	11.2421	0.00901254	148.3	25.2219	2.89638	1.43354	0.149732	0.571015	0.605179	0.897793	17.78	3.8038	0.879248	0.486807	2.36501	11.7823	28.3173	0.348099	63.4788	0.201311	7.09155	1447.98
4778	6374.36	13.8947	3.00403	10.5177	3.87662	19.4144	0.00524129	73.6914	10.3147	3.2432	1.71937	0.466173	0.803942	0.803579	0.581293	16.4347	3.57892	0.426398	0.430603	10.0455	8.45871	30.8468	0.525263	56.2276	39.2716	1.45322	6374.36
4779	37.1265	11.0453	3.48656	10.3748	4.1082	13.1066	0.0103855	98.2865	12.7742	6.39438	1.09631	0.292347	0.698991	0.665362	0.229077	21.1771	2.32938	0.63835	0.322223	4.02279	5.47104	37.3636	0.749549	40.6344	0.132717	38.2501	37.1265
4780	1354.94	19.4896	3.58209	10.4246	3.63075	8.00158	0.00629842	130.972	19.4728	8.26461	2.21773	0.493724	0.51813	0.811437	0.35533	17.2028	3.119	0.380994	0.103766	3.18441	13.7974	15.1334	0.511422	19.5474	0.205621	0.230316	1354.94
4781	160.497	13.3564	2.53611	9.75327	3.21684	5.17232	0.0153096	169.323	35.7102	5.2685	2.72611	0.0647147	0.533672	0.677708	0.231999	18.687	5.73782	0.18707	0.112597	4.07072	2.35727	28.8034	0.48341	63.3936	10.3935	2.0022	160.497
4782	18.1242	7.90088	3.48443	16.5089	2.17893	17.5101	0.0139577	82.536	20.2243	5.05507	2.62488	0.321702	0.807571	0.731435	0.747269	16.5292	7.3407	0.318681	0.309501	1.58729	5.3791	20.2204	0.511201	31.783	26.4094	1.16031	18.1242
4783	391.268	14.913	2.65501	10.6416	2.85518	22.132	0.00575418	124.697	17.5484	4.01906	1.58172	0.135427	0.71727	0.723974	0.350482	16.0139	3.76055	0.407842	0.452776	8.41844	12.5655	43.2755	0.600109	62.3808	18.6977	8.06576	391.268
4784	244.723	12.795	1.8458	17.2651	3.61802	6.33698	0.0092571	94.1012	15.1281	4.32887	2.17146	0.342795	0.517619	0.82774	0.287833	12.5702	3.24762	0.518729	0.16628	7.62965	6.95828	34.2867	0.669064	33.1535	13.3648	14.9424	244.723
4785	6.33237	17.2566	2.52736	14.0199	3.75541	6.0148	0.0046255	151.881	18.606	10.5541	2.58395	0.451283	0.432256	0.747569	0.216897	18.5764	1.63134	0.84946	0.472804	11.4521	3.34436	27.4485	0.385421	37.6983	15.9158	16.624	6.33237
4786	155.752	7.86914	3.64971	12.4046	3.35545	9.28241	0.00373572	104.887	17.6772	8.08235	1.75302	0.281782	0.490063	0.786342	0.87943	18.3568	3.33512	0.581502	0.134986	4.44444	4.12985	24.0677	0.456862	42.9162	0.11857	13.2997	155.752
4787	2436.34	7.39529	2.16451	10.0652	4.43046	6.89505	0.00592475	76.0559	25.8245	10.5477	1.74559	0.258958	0.113143	0.826579	0.376725	18.0089	3.73375	0.207523	0.461605	9.0632	4.95087	8.95817	0.503156	59.7018	5.48512	3.64568	2436.34
4788	82.0032	15.1974	3.34286	7.80084	3.84223	5.79649	0.0115472	65.4776	20.8521	10.0868	2.52419	0.316504	0.288522	0.812205	0.725344	17.1742	3.55807	0.476297	0.453055	4.75979	13.8662	21.3953	0.455378	30.6382	1.01366	0.299394	82.0032
4789	510.412	17.8735	2.51329	10.6466	4.33412	6.95358	0.0353508	166.902	22.9223	6.09644	1.38263	0.2543	0.653476	0.700175	0.571924	19.1281	5.14579	0.255284	0.0923415	8.97684	4.52982	43.6367	0.700433	56.419	0.383495	2.98966	510.412
4790	1355.83	19.9788	1.76196	12.6004	4.86029	6.34631	0.0238447	111.263	9.49696	7.14299	1.26539	0.247641	0.273973	0.676178	0.690935	14.3344	5.21366	0.651969	0.343755	4.47533	8.66789	51.065	0.702619	19.1901	8.15497	0.175069	1355.83
4791	363.037	19.2827	2.14558	12.3279	5.37569	9.11522	0.03491	65.4146	29.7013	7.68039	2.03572	0.383506	0.164806	0.744308	0.221406	16.5909	3.21431	0.427224	0.182294	6.06942	11.1988	25.992	0.505035	13.7242	0.537061	0.620532	363.037
4792	20.4305	12.8784	2.96543	12.9341	4.60953	11.4574	0.0123437	87.1572	16.5595	11.2931	2.45338	0.425739	0.222759	0.665626	0.409865	17.7721	3.5446	0.796851	0.301865	4.42815	4.72055	25.0829	0.659728	10.8678	1.60921	5.08673	20.4305
4793	5168.73	10.7117	1.48665	12.099	4.99763	7.91389	0.00385315	124.262	19.6662	2.1242	2.09441	0.30395	0.111766	0.704556	0.744709	16.8277	3.45125	0.46589	0.172174	11.5727	3.20133	24.2315	0.260803	30.7321	0.63182	0.206523	5168.73
4794	3627.87	11.8512	3.47639	15.8047	4.73458	11.1944	0.00821196	131.249	22.1465	10.8446	2.46661	0.48715	0.603779	0.695081	0.0104147	17.6401	7.10342	0.548599	0.536534	9.09029	7.02803	38.0684	0.70185	47.0315	1.64637	5.98252	3627.87
4795	5914.7	7.77039	1.50971	15.3651	5.30149	10.3964	0.0104039	132.624	32.7315	10.1209	2.84913	0.568187	0.701919	0.707217	0.354207	22.0225	5.29408	0.161753	0.16939	6.18295	9.76418	48.8719	0.432116	22.2344	0.233528	0.234509	5914.7
4796	1905.78	13.0609	3.34548	15.2894	4.73928	5.69838	0.011137	63.2232	37.7437	8.65975	1.91712	0.472011	0.642884	0.865761	0.317005	18.7508	4.15977	0.644194	0.352594	4.76434	8.83554	47.2002	0.45892	27.4093	0.29582	1.26523	1905.78
4797	8906.95	13.5431	2.3591	18.7905	4.1152	13.1317	0.00661427	138.82	35.1011	8.86926	2.13413	0.534019	0.702843	0.625005	0.869002	14.9747	4.31239	0.86368	0.18474	7.07967	5.94223	43.206	0.163218	61.2175	17.8294	0.77274	8906.95
4798	1646.7	12.098	3.52232	12.6557	5.38938	7.34409	0.0189143	109.427	7.53564	9.57256	2.89345	0.251167	0.596529	0.685161	0.594997	18.4769	3.99497	0.322267	0.611805	7.8693	7.89188	22.5727	0.644755	39.1674	16.3058	10.3699	1646.7
4799	483.843	20.3908	2.2158	15.964	4.80858	8.97411	0.00680311	136.493	17.2725	9.26687	2.63113	0.472851	0.163457	0.667454	0.519105	17.7353	4.74082	0.802217	0.314433	5.94996	6.71652	69.2623	0.596507	4.44947	30.3537	20.6234	483.843
4800	442.102	15.331	1.92012	15.2327	4.84779	6.10956	0.00663934	88.1365	24.8655	4.66604	1.37469	0.154811	0.843273	0.79201	0.0620899	14.1916	2.86092	0.660376	0.268108	6.43671	4.35215	49.8182	0.183036	21.3278	1.87101	1.8116	442.102
4801	202.456	20.1502	3.54597	12.8275	2.43956	14.8082	0.0017235	117.2	41.0502	6.40643	2.12574	0.0252199	0.081166	0.679422	0.479585	20.5212	4.00701	0.288302	0.287875	4.43504	5.03224	54.0359	0.548153	41.9961	38.1206	0.102381	202.456
4802	1116.56	7.02314	2.56087	9.94044	4.31923	22.4536	0.00773257	108.7	14.328	6.98556	2.06696	0.374371	0.526639	0.636483	0.799157	16.961	5.69693	0.539843	0.265057	13.2712	7.84828	31.0734	0.650844	56.4368	0.36934	0.152265	1116.56
4803	1810.28	11.387	3.33973	19.4572	4.23209	9.8545	0.0170404	109.661	26.9739	7.12686	1.69309	0.41732	0.33985	0.831154	0.908391	17.9977	4.23565	0.777995	0.547702	4.21142	4.56815	49.3593	0.371283	10.1354	0.137441	0.197063	1810.28
4804	1547.23	9.09344	2.49921	13.7815	4.25997	8.85411	0.00180694	70.5617	21.5264	6.31091	1.55464	0.519999	0.21953	0.727917	0.995284	17.7485	5.5533	0.0779498	0.144097	11.2758	9.05932	29.91	0.473527	66.9077	32.9577	10.094	1547.23
4805	81.5862	11.7974	1.9553	8.10086	3.97654	7.36203	0.00553764	107.273	14.4545	6.15041	1.22876	0.276204	0.57806	0.710941	0.573067	19.9925	2.65873	0.494656	0.265661	5.89188	12.5984	29.6313	0.576271	70.2185	8.95807	3.12022	81.5862
4806	5005.77	7.87628	2.71437	7.59783	3.9822	15.7363	0.00328419	68.8149	28.801	6.22406	2.19619	0.10669	0.673331	0.770064	0.343279	18.4312	5.08325	0.386056	0.4722	13.5102	6.28975	39.9082	0.945496	10.7424	7.98008	0.540307	5005.77
4807	212.257	9.69229	2.17763	11.1651	3.18651	17.0635	0.0167894	95.7216	27.8712	8.05388	1.23694	0.463921	0.243825	0.747384	0.460429	18.1159	2.63229	0.386779	0.21657	8.90827	6.90086	9.96476	0.716512	35.0197	0.167325	0.105621	212.257
4808	47.0266	18.2235	2.74307	14.138	3.59774	6.87021	0.00581391	137.379	31.3018	4.28587	2.21847	0.276685	0.844388	0.732789	0.846666	16.8915	4.83478	0.773498	0.271466	12.8934	7.25724	24.9254	0.650304	51.6723	1.49428	10.8094	47.0266
4809	58.8185	13.2402	2.83574	12.9594	4.80506	15.1185	0.0101476	89.7131	37.8762	7.16948	1.41143	0.310049	0.434019	0.618733	0.599352	15.8826	4.47965	0.482917	0.122076	11.2835	5.5499	26.106	0.882063	30.4774	2.13701	0.908011	58.8185
4810	29.6375	7.29722	2.5111	7.77123	3.87643	6.433	0.0117723	69.3651	31.8246	4.57067	1.97907	0.163077	0.432769	0.643945	0.541077	15.4271	4.46307	0.108531	0.073972	1.47955	4.32166	47.7557	0.375832	56.9522	0.669032	5.0723	29.6375
4811	2171.85	14.4903	2.34444	19.6406	4.56502	8.69385	0.00151844	152.501	26.6319	9.24158	2.67866	0.344035	0.526777	0.702723	0.393225	19.8527	5.37961	0.772483	0.249493	6.49606	4.43368	47.3586	0.413263	37.3991	1.48333	0.246424	2171.85
4812	52.0945	10.8702	2.66516	15.8304	3.76243	9.93777	0.0179334	66.6917	2.96313	5.43724	1.40335	0.386895	0.42423	0.80917	0.346463	19.0733	3.28281	0.476568	0.416521	4.44492	10.2708	50.3469	0.387921	14.7512	6.86003	0.125887	52.0945
4813	712.633	16.7807	2.79963	10.5407	5.75795	13.6161	0.0287276	148.745	15.3351	5.24174	2.00681	0.154498	0.948469	0.620034	0.659527	15.6135	3.85551	0.608134	0.706338	3.60685	4.21894	42.6701	0.775629	20.2534	1.27124	0.700208	712.633
4814	401.008	17.0446	3.92016	9.7394	4.22972	9.82232	0.00345584	169.851	34.4149	7.65256	1.17441	0.451091	0.813807	0.808778	0.829887	15.7161	2.41223	0.621856	0.161001	1.17615	4.67011	8.75584	0.79069	54.9937	0.424208	3.67599	401.008
4815	703.16	16.5772	2.93769	12.9121	3.54453	5.19767	0.0382074	93.637	28.0838	4.88086	2.98945	0.17944	0.496055	0.664364	0.542416	17.6428	4.65961	0.782155	0.305453	9.25892	6.00717	35.7595	0.638733	23.9386	2.23856	3.5711	703.16
4816	530.963	11.7847	4.26605	12.9073	4.40365	13.1913	0.00959614	117.07	25.5712	7.48353	1.97641	0.516506	0.605772	0.636587	0.861557	18.7318	3.59552	0.833921	0.125483	6.42381	7.49033	40.9772	0.634931	19.2199	6.3955	0.807573	530.963
4817	2385.94	7.60156	2.96237	10.7749	4.76239	11.1385	0.00427829	62.0729	23.3877	6.68118	2.96026	0.165796	0.442204	0.839466	0.571283	17.6896	5.11818	0.091945	0.15526	4.82753	12.172	11.7561	0.320634	22.3468	0.374146	0.762659	2385.94
4818	816.842	11.7106	2.78262	7.79895	3.61238	7.70096	0.0169846	78.8565	31.5357	5.27723	1.58256	0.353933	0.164233	0.769485	0.573238	17.6276	5.4213	0.516796	0.405731	5.01279	5.25202	49.841	0.547622	27.2568	0.260795	25.9964	816.842
4819	249.616	7.17887	2.05909	11.9443	3.22887	12.1767	0.00939858	60.1953	30.4973	10.3148	2.28485	0.279847	0.772938	0.741932	0.666284	16.3209	4.76345	0.817958	0.293527	10.3455	4.1933	42.0561	0.563667	52.2409	0.579459	1.4974	249.616
4820	206.349	14.0089	2.37066	9.79373	5.66632	12.171	0.00590288	106.467	14.6779	3.54665	2.53366	0.335979	0.332961	0.639984	0.270577	17.5053	5.12231	0.607032	0.134242	3.87365	3.48342	33.7179	0.167454	23.8075	17.6521	0.638804	206.349
4821	728.253	18.2511	3.40373	16.6826	4.572	5.95042	0.0302921	121.783	14.2972	8.01732	1.62968	0.34037	0.766946	0.60729	0.762684	17.3104	3.41294	0.623116	0.0980253	3.21599	9.66971	15.3834	0.821024	37.1833	1.19845	27.6799	728.253
4822	4870.78	14.3213	2.33209	9.97507	5.54713	15.352	0.00651113	123.646	34.9853	9.51545	2.12553	0.221497	0.646442	0.709995	0.112519	18.3801	4.36451	0.467232	0.436654	10.6026	3.21275	29.1888	0.531381	83.7967	0.694284	3.32296	4870.78
4823	307.824	14.1033	4.29918	13.4889	3.44067	13.5452	0.00997903	170.355	4.26745	2.35497	1.81307	0.179336	0.72569	0.834808	0.474889	18.1502	3.35298	0.622512	0.757184	10.1647	4.38202	48.1572	0.435898	31.7556	4.13168	8.5533	307.824
4824	898.608	10.1939	3.74905	13.6265	3.75944	19.9201	0.011291	111.979	17.8191	10.1681	1.23354	0.233308	0.252205	0.752889	0.687154	17.5707	2.95916	0.516624	0.889321	3.24685	6.11303	13.0477	0.44301	32.0153	5.67239	10.3986	898.608
4825	144.557	14.279	3.33829	18.3948	3.69744	9.53479	0.0231546	91.2684	34.5994	5.87881	2.66081	0.246284	0.670252	0.685283	0.569858	19.8264	3.17576	0.86337	0.103102	4.26175	10.3456	35.5767	0.850674	20.8044	1.10637	5.55951	144.557
4826	524.312	10.7314	3.46716	16.4002	4.61451	8.91499	0.00548851	154.59	26.184	10.212	1.65408	0.480566	0.382529	0.694334	0.954963	17.8783	3.72881	0.466446	0.13348	2.16083	13.5163	23.8479	0.341553	50.1799	3.34263	0.478536	524.312
4827	67.447	15.3816	3.34402	10.4393	4.60133	12.9231	0.0424784	65.1013	31.4033	5.11547	1.99901	0.0474319	0.620036	0.806377	0.0982651	19.0417	2.79187	0.396491	0.877554	13.8213	9.29833	17.4378	0.505683	52.9117	28.2866	0.121973	67.447
4828	2845.24	8.81313	2.58268	13.2864	4.1877	6.87915	0.0147218	162.559	33.1724	6.19856	2.39427	0.039683	0.131193	0.692655	0.329237	18.7478	5.13179	0.42745	0.457434	10.5602	6.12911	61.5335	0.680958	29.9181	8.33714	0.150256	2845.24
4829	7253.27	8.5301	3.68825	16.5578	4.80917	10.1745	0.010076	81.8726	25.8177	9.71598	2.78867	0.239328	0.572714	0.676041	0.64459	17.5551	2.71079	0.769232	0.532917	6.3191	8.87896	46.7056	1.01668	30.9595	18.9288	0.323439	7253.27
4830	398.901	10.0038	2.61606	15.834	3.43989	22.9475	0.00817952	64.4944	21.5635	8.5123	1.96486	0.208664	0.878252	0.83652	0.287014	18.3436	4.53386	0.177732	0.282778	10.362	5.5441	43.1038	0.448783	2.70729	1.59427	1.85708	398.901
4831	1130.02	18.1347	1.99993	12.1378	2.99275	11.6076	0.0262846	136.621	20.7406	3.92184	2.33292	0.170036	0.453207	0.684563	0.357257	18.8399	5.62412	0.232289	0.157436	12.7653	2.57758	47.548	0.702826	18.4139	6.11435	0.416698	1130.02
4832	945.96	11.0409	3.9976	16.2378	4.78281	11.3911	0.0146965	90.3883	26.7968	9.75867	2.16121	0.328705	0.529098	0.750305	0.150394	17.7979	3.95792	0.538044	0.615696	2.63664	5.40574	49.449	0.551998	38.4022	0.226113	4.31537	945.96
4833	5866.7	7.36935	3.51522	11.6903	4.5463	11.1365	0.0104437	106.699	41.8671	4.55999	1.62084	0.175915	0.702651	0.730573	0.288715	20.8695	4.49118	0.510458	0.137382	3.08983	11.1715	45.2626	0.405061	6.37252	1.26128	0.520517	5866.7
4834	30.4959	8.71314	3.04571	12.2696	5.07169	7.95974	0.0376285	158.063	34.8334	4.25234	2.45091	0.185961	0.210826	0.797212	0.488669	18.7564	7.43297	0.428596	0.17652	9.46046	4.85113	32.3905	0.563453	53.1328	17.2703	34.1284	30.4959
4835	2321.23	12.6275	4.4137	9.4122	4.73933	10.6176	0.0175325	154.891	5.88081	8.78251	2.13147	0.163148	0.584543	0.810239	0.220966	18.8341	1.85384	0.900975	0.391565	10.997	1.81131	29.7588	0.478637	30.6118	36.1085	20.5547	2321.23
4836	108.765	20.1563	3.35277	18.8845	5.12104	7.63084	0.037005	118.546	22.6196	9.60725	1.99376	0.176432	0.148972	0.815084	0.332877	16.837	3.52054	0.714367	0.161362	5.14023	2.96984	31.7602	0.514777	22.5949	0.889372	0.412084	108.765
4837	577.654	9.59379	1.58247	11.5844	4.07326	12.141	0.00547888	145.034	28.1314	4.62901	1.57648	0.515928	0.305185	0.661635	0.659868	15.8015	3.23391	0.452616	0.405311	7.16337	5.39432	44.6221	0.718856	8.63812	26.6827	0.588433	577.654
4838	3387.92	12.9671	2.74282	12.0452	3.99255	12.926	0.032584	89.0755	11.9336	8.83134	2.53736	0.132131	0.733628	0.72074	0.283454	16.9249	5.24689	0.412337	0.344008	2.88563	4.77563	19.7644	0.435186	68.5757	1.26528	0.24501	3387.92
4839	4508.11	12.6511	3.40834	14.0218	4.96499	14.9943	0.0574701	127.825	18.6211	6.81137	2.33764	0.26474	0.409529	0.79831	0.105035	21.8655	4.75781	0.426615	0.0860413	10.0436	6.86694	62.3908	0.56502	49.0355	0.682024	3.78909	4508.11
4840	692.962	13.0194	3.4143	15.3728	5.01007	11.7002	0.00732082	125.135	25.9099	9.04514	2.52363	0.424671	0.190702	0.803806	0.893525	18.088	5.73605	0.374878	0.472714	2.6187	3.94853	35.4278	0.260188	23.7174	0.545309	0.143197	692.962
4841	1682.01	15.292	1.80158	9.68485	4.02437	8.55256	0.0129215	149.042	21.002	10.1204	1.72161	0.372206	0.346584	0.659499	0.570769	19.96	3.97219	0.29784	0.0934269	8.07381	9.05304	36.0534	0.760069	41.7817	10.7614	0.16046	1682.01
4842	7576.36	15.5971	2.88072	10.2445	3.91907	10.0322	0.00732578	160.138	26.6945	5.08117	2.37886	0.0809567	0.181441	0.643682	0.36039	15.5611	5.85417	0.796277	0.485748	9.36702	3.38952	41.8113	0.706225	37.3945	0.374632	34.7278	7576.36
4843	170.45	12.4153	2.76154	11.6308	6.31538	13.1452	0.00230077	66.6374	32.6256	6.00657	2.98754	0.225406	0.136816	0.817592	0.482255	15.8867	3.47583	0.137052	0.345366	12.1812	4.69683	38.4298	0.612365	45.7615	0.425228	0.757435	170.45
4844	877.216	11.2317	4.04604	10.9373	2.94173	12.894	0.0163784	170.233	27.2479	2.87559	1.57754	0.557551	0.593133	0.690793	0.247127	19.0474	5.53259	0.754901	0.082498	4.13708	6.80454	9.92477	0.183686	83.6475	0.653391	0.585485	877.216
4845	24.6122	9.24873	2.77147	14.2753	3.98568	10.0522	0.0110804	106.106	6.24282	10.2794	1.19721	0.265918	0.498096	0.677558	0.69357	21.1858	4.88554	0.41356	0.181154	7.47347	3.38374	9.56641	0.472149	64.8386	0.114534	5.40363	24.6122
4846	9645.67	13.7379	2.8472	16.5214	4.30891	8.4003	0.00690028	77.4442	16.0714	8.13487	2.95459	0.486129	0.402886	0.855235	0.587132	18.0253	4.12758	0.939113	0.253325	1.69877	8.38905	20.2698	0.826654	32.1543	0.248318	1.15088	9645.67
4847	239.351	10.2034	1.96868	10.1931	5.04372	7.98327	0.0183946	168.683	33.8156	4.86303	1.96764	0.0565034	0.613885	0.734538	0.78684	14.7365	3.68114	0.818573	0.188204	10.325	5.0758	3.61351	0.529274	69.6384	2.07668	0.122353	239.351
