Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
4112	1061.05	13.4467	1.53346	14.13	3.89225	9.92971	0.00685537	151.203	33.9641	4.26416	1.6367	0.188741	0.340898	0.752672	0.86714	17.7965	3.47512	0.929234	0.35838	9.01274	10.067	43.4919	1.22025	65.4543	8.99959	2.62492	1061.05
4113	6938.67	9.04806	2.70674	14.767	3.32976	13.2895	0.0180131	130.674	10.7279	6.28652	1.31805	0.409505	0.595509	0.768184	0.399032	19.9266	5.07704	0.623134	0.162057	6.12995	8.34413	56.401	0.941649	71.1902	19.0471	5.59717	6938.67
4114	927.535	9.99726	3.20294	12.0092	4.6471	11.099	0.00591732	104.377	27.8697	10.4029	2.6721	0.291923	0.230114	0.66222	0.775616	16.7295	3.10439	0.211195	0.84254	11.4782	3.51823	36.1488	0.689398	64.4142	3.09356	0.126189	927.535
4115	1148.77	12.1171	2.80416	12.1805	3.14023	6.72415	0.0131482	140.979	15.0591	9.74456	1.64077	0.443932	0.348947	0.68968	0.776176	18.0255	5.12553	0.324267	0.401736	11.1886	10.0414	5.90934	1.1584	79.6619	1.45956	15.0078	1148.77
4116	57.558	7.65709	2.2887	11.5035	4.70559	10.7007	0.00975329	155.359	1.56798	6.49862	1.38343	0.219682	0.654599	0.820934	0.594086	19.9215	4.64696	0.254496	0.203573	2.57847	4.44823	42.2467	0.230083	63.1413	0.718095	0.288224	57.558
4117	100.331	9.02113	2.7962	12.883	3.1276	6.91793	0.00580459	141.436	30.8913	11.6375	1.97305	0.0218032	0.324218	0.780058	0.507274	24.3733	2.18386	0.220266	0.395923	10.9307	8.28667	4.42977	0.847738	64.7956	26.8974	10.1739	100.331
4118	120.886	7.35203	3.07965	10.5416	4.86048	9.29068	0.00750227	102.178	10.0138	7.02666	2.31443	0.146371	0.788546	0.816232	0.204677	20.2919	4.01839	0.165644	0.18105	13.2878	1.39867	44.1645	0.294899	69.6864	2.37283	0.101355	120.886
4119	4593	17.2055	3.32057	11.6596	4.09	17.6817	0.0243181	131.754	10.4448	5.0055	2.05008	0.286044	0.538527	0.885714	0.172565	16.1221	3.45715	0.255988	0.197245	13.3459	7.08881	21.5925	1.13159	50.4679	0.882581	8.16862	4593
4120	344.523	17.1759	3.18759	8.05003	5.64549	10.5773	0.0210158	142.039	30.4599	8.96803	1.96272	0.427085	0.750138	0.747465	0.721785	21.1608	5.3432	0.609732	0.133848	3.00604	4.54039	25.1486	1.20568	61.9927	0.214884	8.49549	344.523
4121	357.239	11.6999	3.34365	19.9904	3.41168	11.8547	0.00391002	84.52	26.0351	8.57226	2.175	0.252457	0.614156	0.718695	0.605801	19.7056	5.78171	0.559956	0.109821	1.95468	13.3499	32.7131	0.793366	20.9337	0.153134	1.14737	357.239
4122	1269.46	15.9085	1.78951	10.8414	3.83115	6.02483	0.0114047	105.863	20.3944	6.97258	2.60126	0.268724	0.824399	0.627389	0.783214	26.8377	2.34565	0.775974	0.764607	12.7919	12.0724	16.0754	1.45825	83.0851	7.81369	0.280637	1269.46
4123	29.8703	9.44098	3.8803	12.1417	5.39441	7.17556	0.0120113	98.2451	16.2313	8.16986	2.0072	0.375902	0.497309	0.633287	0.147005	21.5761	2.63752	0.752255	0.819497	10.4843	10.3877	8.02638	1.25719	58.9481	1.93211	4.3723	29.8703
4124	6845.64	14.0053	2.62814	15.1498	3.98341	8.26219	0.0268065	108.459	29.1714	11.8926	2.18233	0.415961	0.785243	0.73191	0.370428	18.4968	3.43523	0.14181	0.18226	4.26913	2.87067	34.0975	1.04085	28.3609	1.72291	0.254553	6845.64
4125	192.749	16.0381	3.82831	18.1982	4.03933	11.6388	0.00537606	130.652	15.7721	2.51025	2.56153	0.112842	0.378723	0.843641	0.709373	20.2564	3.55221	0.0898726	0.371798	7.57748	6.19778	30.3837	1.0592	6.50105	4.39408	1.6437	192.749
4126	2037.31	19.9922	2.12453	18.5285	4.63834	13.6955	0.00205393	168.705	35.0457	11.3974	1.59833	0.447222	0.217363	0.835299	0.410864	23.7386	2.66482	0.0893127	0.318111	6.42266	5.69535	17.4159	0.271215	94.1343	21.9225	0.154989	2037.31
4127	293.011	7.74912	2.39542	14.6301	3.2397	21.4447	0.024159	161.948	34.6635	5.33456	1.59013	0.141323	0.641499	0.62495	0.0335202	19.0125	2.906	0.387428	0.127292	10.4188	2.84012	45.895	0.914529	78.2393	8.59835	3.7993	293.011
4128	79.142	12.021	2.0942	12.3172	4.87139	17.5813	0.00800812	162.941	20.8616	7.44291	2.01952	0.177709	0.5052	0.809907	0.537186	20.0658	2.86635	0.582597	0.404184	5.79689	6.13606	7.83447	0.517971	79.7511	27.1615	0.300343	79.142
4129	8856.7	20.7417	1.8931	15.1102	3.59944	12.6696	0.0107116	130.421	21.6347	7.26559	1.67728	0.239684	0.546399	0.696864	0.0238278	18.7158	1.46293	0.918088	0.100477	7.479	1.36617	35.0884	0.828698	47.074	0.111771	0.265834	8856.7
4130	1594.34	13.6722	2.16646	11.7038	2.43459	7.5842	0.0068738	142.588	25.3864	4.8604	1.92675	0.441411	0.623429	0.825967	0.134728	18.1557	5.98447	0.33881	0.0704099	7.07057	3.88944	38.1331	0.736553	34.1034	18.2989	0.490239	1594.34
4131	54.8977	11.1314	2.40571	17.0493	3.85509	11.8803	0.0230282	127.237	11.7569	8.36067	1.07414	0.0721374	0.518717	0.711857	0.290348	16.8903	5.56593	0.602427	0.149108	2.51237	8.74319	6.98621	0.917974	68.4117	2.13623	0.783515	54.8977
4132	607.31	16.0367	2.41901	12.5625	3.00583	8.22267	0.0249961	75.0533	18.2532	9.87936	1.81618	0.454129	0.527908	0.877939	0.470692	19.4711	1.4621	0.322131	0.372694	7.52819	1.77976	25.4825	0.753157	58.3416	23.1158	9.03779	607.31
4133	883.627	11.1876	3.52352	19.4482	5.61202	17.7387	0.00707639	168.85	35.0485	10.4086	1.86913	0.177149	0.629535	0.729912	0.501893	16.8485	4.03909	0.460998	0.393913	5.90474	5.62047	7.88416	0.615006	79.4106	10.277	18.6138	883.627
4134	501.202	8.79559	3.67181	13.615	4.70477	13.6312	0.0146501	154.557	22.644	4.32832	2.40004	0.0900349	0.419834	0.730202	0.42528	17.56	3.72804	0.400711	0.343398	10.0466	9.57793	25.7467	1.88195	83.113	0.68853	0.419732	501.202
4135	2582.11	10.9493	3.27684	16.7147	3.77422	11.3338	0.0202018	164.66	22.291	5.16704	1.8096	0.482169	0.634894	0.840164	0.299837	26.6787	2.66089	0.25779	0.289283	9.07361	5.11711	48.4417	1.28232	88.293	0.837507	6.18242	2582.11
4136	95.9299	9.99628	2.23981	12.0332	3.82004	12.2009	0.026474	155.24	23.4848	10.1427	2.43533	0.502262	0.329422	0.606578	0.527404	15.2978	2.61969	0.369766	0.509747	8.15651	4.84378	3.46073	0.892196	43.2945	4.32126	3.42251	95.9299
4137	36.4753	12.249	3.33315	9.32825	4.90223	7.04424	0.00582393	148.373	30.6441	3.33264	2.1763	0.0603975	0.414204	0.693786	0.584964	23.9643	2.8602	0.374239	0.269702	13.5677	13.2917	34.9668	0.623789	45.3835	0.351823	10.0765	36.4753
4138	127.529	13.4472	3.751	18.952	3.26953	24.3121	0.009527	99.1153	19.1089	7.67479	1.73613	0.267364	0.94222	0.680131	0.264544	20.0654	3.30414	0.712642	0.193365	6.26823	5.87867	14.61	0.483849	48.1356	8.88154	2.06546	127.529
4139	593.62	17.701	3.53335	12.367	2.60595	8.7956	0.00897793	178.767	38.7503	2.04426	1.36137	0.413835	0.642095	0.706457	0.602993	16.2989	6.2623	0.329108	0.352714	4.24545	6.74971	33.4466	0.852385	82.423	2.62119	0.417244	593.62
4140	8377.15	8.42503	2.66239	17.3057	5.40033	12.305	0.0453942	103.89	36.6573	6.69213	2.8888	0.111434	0.512625	0.684691	0.39222	18.3627	2.14869	0.205753	0.299013	4.84784	8.49508	25.9782	0.533153	95.9876	0.459427	0.719572	8377.15
4141	2872.55	14.1311	3.10962	15.3879	4.37408	6.67584	0.0143827	73.7991	28.9716	7.61414	2.53407	0.37241	0.480894	0.659739	0.579712	19.2437	3.08841	0.724934	0.467491	6.08038	4.44397	12.9285	1.40551	66.8699	0.239144	12.634	2872.55
4142	302.029	9.15015	2.60198	13.0232	4.57122	15.8844	0.00490391	134.157	25.712	8.2001	1.683	0.349944	0.405485	0.629974	0.585792	22.0278	2.78623	0.704938	0.219022	4.20564	6.97167	37.5743	0.203296	80.3191	18.2789	0.325883	302.029
4143	9387.1	19.3648	3.0617	8.43437	2.54139	11.4358	0.00957406	98.1359	41.0523	9.77077	1.3805	0.0489824	0.398766	0.807042	0.650701	17.3882	6.64386	0.289035	0.0752286	5.04715	9.30299	23.9456	0.819584	82.273	1.67146	0.190838	9387.1
4144	2838.47	13.7746	3.38541	15.9024	3.65977	13.5714	0.0120013	118.584	29.3743	11.2649	1.19493	0.413056	0.385426	0.75498	0.584801	21.5895	3.68932	0.180852	0.175351	2.12843	3.26388	53.8897	0.815989	50.6058	0.418765	0.971599	2838.47
4145	104.687	18.6282	2.29748	10.1259	4.20195	9.3175	0.00553696	143.397	41.2217	6.31037	1.03762	0.260538	0.0827417	0.706334	0.669052	13.8831	2.26782	0.609258	0.501743	8.30808	12.6495	40.3517	1.63052	61.3529	34.6079	13.5415	104.687
4146	9399.45	12.259	4.16393	12.162	3.74995	7.4436	0.0374839	146.412	16.741	4.6631	2.72575	0.457435	0.643567	0.816227	0.682889	23.0187	1.44901	0.566548	0.260147	12.0684	4.51536	44.4688	0.735156	60.7182	10.9011	0.438844	9399.45
4147	158.2	20.9405	3.48897	10.6727	3.79425	14.6652	0.00463313	148.724	12.6942	7.08001	2.79178	0.383982	0.395366	0.69473	0.332912	19.8034	3.65925	0.29875	0.249754	3.94146	4.89884	18.1674	1.00639	66.3877	0.104343	0.449181	158.2
4148	2725.54	7.52311	3.39492	10.5679	4.45357	11.2944	0.00358941	153.833	25.5844	7.32401	2.53856	0.103961	0.141348	0.664441	0.542056	19.6022	3.57724	0.224972	0.186063	10.6492	2.1833	4.99288	0.856454	68.318	0.103231	0.312801	2725.54
4149	476.623	16.6735	2.91205	17.0699	2.51546	14.3504	0.0289375	100.211	24.084	9.21458	2.92387	0.286232	0.541995	0.757222	0.454638	18.414	4.63732	0.488214	0.490891	12.5663	4.07738	40.1059	1.67182	68.7216	24.2716	4.18575	476.623
4150	4775.47	20.6592	2.36571	16.513	3.48132	6.96075	0.0126141	64.1862	22.354	7.20264	2.01397	0.0457377	0.376078	0.641422	0.297632	18.7153	3.82984	0.225738	0.441908	6.89204	8.63362	30.8327	1.15095	33.1508	0.11386	0.182717	4775.47
4151	561.037	12.5111	3.72126	7.97911	3.44831	13.7572	0.0334634	88.3191	28.7119	9.23663	2.82995	0.335391	0.261362	0.796845	0.669492	18.4758	5.36907	0.868541	0.0864748	3.99731	8.67584	17.4684	0.307927	71.1328	14.5523	3.96622	561.037
4152	6043.05	19.4841	3.76179	9.06042	3.51367	11.114	0.00692048	109.425	18.0659	2.64068	2.73337	0.414221	0.334682	0.877144	0.800871	19.7744	4.43349	0.318833	0.3397	2.18845	1.41672	13.3683	1.27861	83.9647	27.8291	0.585298	6043.05
4153	92.3947	13.2024	2.2582	18.775	3.47284	5.05483	0.0053078	85.6715	40.5076	10.1144	1.72157	0.372005	0.240965	0.721707	0.989588	24.4066	4.48512	0.130614	0.420487	8.60764	11.1038	27.1232	0.738298	73.2425	0.198007	0.592642	92.3947
4154	8730.77	19.5309	3.00398	13.4343	4.7859	9.33041	0.00869315	83.9233	31.8451	7.29858	2.21335	0.130919	0.919144	0.773913	0.791753	27.9602	4.81967	0.725472	0.459109	5.09701	9.20827	26.7552	1.17585	46.2767	27.8005	1.17889	8730.77
4155	825.548	7.43218	4.13485	10.7347	3.40389	11.5215	0.0210783	159.439	29.0249	10.2742	2.63154	0.190194	0.608631	0.862179	0.745781	17.816	3.47377	0.436526	0.279012	4.04468	4.6797	19.0666	1.51195	69.3447	15.0656	18.1169	825.548
4156	5158.3	8.89882	2.84545	12.4869	4.35798	13.6182	0.0034255	124.708	33.4531	10.4445	1.56721	0.411737	0.375714	0.740618	0.456507	23.9013	2.48055	0.620047	0.537037	11.5231	6.27954	15.2486	1.58866	52.0882	0.906797	5.42614	5158.3
4157	1747.05	10.4762	2.80135	13.9512	4.28369	6.86203	0.00662694	125.264	26.3387	10.5855	1.71201	0.350948	0.565797	0.864044	0.544172	16.2069	5.73038	0.128317	0.341955	8.74378	5.66874	20.7822	0.736275	37.6914	0.157776	0.286503	1747.05
4158	586.419	14.3395	1.91631	13.313	5.53483	10.1524	0.00917633	113.022	23.9253	5.82142	2.77499	0.419807	0.482921	0.605162	0.582812	19.2769	3.87322	0.520837	0.295693	6.01114	6.84181	11.4512	0.673921	51.8405	0.377184	0.114291	586.419
4159	2460.61	11.3385	3.04121	14.1816	4.29432	8.64444	0.0250775	90.1089	34.1563	5.53484	2.62417	0.199297	0.784787	0.732561	0.430106	22.8225	2.22465	0.914414	0.188097	3.3704	9.81614	31.3679	1.56578	51.0558	0.235982	1.67979	2460.61
4160	713.226	7.96236	2.4201	10.4542	3.94314	7.21692	0.00231458	94.1461	9.44261	7.99655	2.25665	0.454372	0.742648	0.677825	0.331134	19.6163	4.24193	0.288189	0.362805	9.96568	2.99535	30.7823	1.14797	51.57	10.5061	6.92072	713.226
4161	9233.61	15.8997	2.86512	10.2721	3.73847	11.4823	0.00828058	121.817	7.52074	8.66029	1.73202	0.231059	0.956284	0.762489	0.636962	20.3979	4.95303	0.190478	0.22347	7.26799	10.4006	22.6989	1.10012	37.4017	4.50145	0.313434	9233.61
4162	4196.58	16.6404	2.02992	13.9171	4.10573	6.78047	0.0151006	172.921	34.0323	8.41454	1.45217	0.192543	0.129401	0.77249	0.191481	21.7363	3.43492	0.63895	0.388159	5.93729	8.66278	22.8646	0.585971	73.5784	24.0398	6.67129	4196.58
4163	690.789	16.4429	2.7301	17.6994	4.37655	6.85092	0.00820106	90.9836	18.2874	5.33705	1.4993	0.325068	0.41718	0.667305	0.480846	22.6257	1.58156	0.410822	0.746258	10.353	5.16006	25.3356	0.769064	65.664	0.223344	0.15021	690.789
4164	116.862	17.742	3.85498	19.8868	4.20389	6.91243	0.0137717	153.021	15.6819	10.5676	2.96813	0.380545	0.350209	0.619524	0.757543	17.2663	2.37525	0.625571	0.498193	4.47779	4.31059	16.9095	1.81029	25.373	1.04725	4.3337	116.862
4165	51.3832	12.4238	3.75021	14.9982	4.52468	8.38443	0.0117359	131.855	9.23454	8.44887	2.29062	0.109062	0.226343	0.605026	0.540396	16.7399	3.62698	0.351202	0.206124	7.63233	11.2261	14.1318	1.79586	51.217	2.06384	4.76312	51.3832
4166	385.688	12.4035	3.04296	9.01074	4.15272	9.99523	0.00553524	160.124	1.73962	7.05889	2.86655	0.294503	0.492771	0.631304	0.580708	19.1873	3.97221	0.467065	0.161435	8.42449	1.62243	24.4644	0.603139	46.7581	2.49065	28.3096	385.688
4167	332.829	9.97054	2.07567	7.75621	3.97578	8.27641	0.00915959	151.491	39.8218	7.28361	2.5085	0.500156	0.370026	0.605618	0.617268	19.845	3.73429	0.555073	0.198862	8.18713	8.03255	19.3479	1.68444	56.3546	0.207022	0.315373	332.829
4168	899.701	19.0927	3.30097	14.4595	3.39948	7.42079	0.0238787	169.462	23.0337	4.612	2.3701	0.405611	0.464286	0.769621	0.647416	19.4793	3.22158	0.603026	0.352454	12.0475	4.44988	30.0174	1.11964	55.6848	9.03181	3.05637	899.701
4169	540.138	11.6968	2.60994	8.72428	3.69452	9.96229	0.0117567	170.83	19.1769	5.03121	1.15416	0.0361126	0.419586	0.81176	0.357278	17.7106	2.0809	0.352939	0.361234	13.8531	6.55631	22.7033	1.46639	20.578	0.151798	13.4553	540.138
4170	1446.71	9.55828	2.98259	12.62	4.09762	7.19879	0.0131785	127.077	3.46133	9.21098	1.53047	0.0301836	0.355801	0.756989	0.67704	16.7631	5.04415	0.418193	0.186257	3.96083	12.7853	33.0308	0.0801249	78.5156	0.10965	1.17978	1446.71
4171	56.8629	7.49154	3.17658	8.56344	4.08469	10.5118	0.0211269	141.502	26.6406	5.92607	2.08745	0.343494	0.323409	0.72328	0.59319	19.5308	5.48363	0.803927	0.280795	3.38277	6.15307	9.35006	1.26476	92.2484	1.62797	0.261018	56.8629
4172	56.7937	10.0951	2.02701	13.3019	3.78782	12.9156	0.0142022	147.132	25.4465	4.90065	2.01583	0.254923	0.18257	0.603367	0.850172	17.9146	2.44472	0.44408	0.195545	3.76831	10.6311	40.5853	0.473188	41.3721	2.45466	0.191224	56.7937
4173	36.2532	12.3628	3.30183	10.0379	4.96464	6.41538	0.00887771	106.536	19.2419	11.4379	2.12672	0.217636	0.16585	0.644921	0.839356	18.2647	2.49666	0.530532	0.479472	5.7111	5.22172	26.115	1.32453	57.3575	4.54037	0.767124	36.2532
4174	275.27	11.4304	2.4442	16.9831	4.56501	8.79242	0.0108019	137.781	38.4324	8.37377	2.56461	0.225425	0.205447	0.640627	0.482843	20.2994	4.36054	0.350434	0.349236	5.61808	1.85701	26.2058	1.11484	65.6858	0.161635	31.2313	275.27
4175	3202.46	20.3272	3.45101	10.9232	3.95505	8.08031	0.00525282	100.786	35.7055	3.39718	1.77315	0.203776	0.137559	0.765285	0.327823	17.0421	4.08493	0.838597	0.259957	3.11122	4.2723	23.5145	0.694144	32.7461	31.4844	1.79483	3202.46
4176	954.313	12.2389	2.58436	16.1183	4.67995	11.2665	0.00384751	70.0406	24.5041	8.32022	1.59199	0.535907	0.586837	0.839801	0.268808	22.2241	3.44043	0.733807	0.335904	3.93623	4.89311	41.2055	1.20092	70.6931	1.29078	0.196406	954.313
4177	279.059	12.4676	3.30686	13.0002	2.79065	8.55553	0.0091506	142.622	3.42645	7.10364	1.25175	0.269537	0.534378	0.719657	0.674724	16.4131	3.61182	0.540868	0.461683	5.13773	4.52141	19.1934	1.45244	78.4343	26.7668	0.210293	279.059
4178	3282.09	8.33843	2.95228	9.36293	5.10956	6.12086	0.0196717	136.873	40.0978	6.34923	1.87639	0.138897	0.601847	0.8663	0.415995	16.5271	2.62991	0.771921	0.198239	12.6836	5.30209	23.4516	0.720842	73.7151	1.80926	0.748909	3282.09
4179	5550.88	13.2116	2.73465	17.5712	4.65831	8.94169	0.00662088	133.433	25.7722	11.0893	2.36108	0.358986	0.0352005	0.724754	0.420067	21.2894	4.10208	0.914526	0.202785	5.30027	7.34194	40.1634	0.981475	102.335	9.5083	11.41	5550.88
4180	40.1478	11.4012	3.04184	8.33925	3.30681	17.599	0.00721663	157.595	19.649	7.55951	2.66725	0.347972	0.21045	0.61368	0.776444	17.005	2.63848	0.227155	0.229586	9.47012	7.47142	41.2451	0.630887	40.1198	0.148405	1.09291	40.1478
4181	8070.54	17.3399	2.53326	12.5308	3.97912	9.83559	0.00797071	117.869	15.2096	11.4988	1.71035	0.553814	0.284016	0.690653	0.189381	22.8183	2.76802	0.180009	0.365848	4.99175	8.09778	29.9687	1.0146	45.2008	4.39044	0.241147	8070.54
4182	179.077	9.77164	3.96075	19.6062	4.54714	10.0388	0.0149041	141.57	33.9197	6.74883	2.7051	0.321867	0.681203	0.72617	0.519047	23.4942	5.17236	0.253845	0.210194	2.53378	12.0451	2.91525	1.48523	45.5074	3.98599	0.131418	179.077
4183	130.29	11.1068	2.75209	9.45727	2.57903	10.7786	0.0179509	143.189	14.5075	8.05589	1.85548	0.148512	0.476167	0.745152	0.403784	20.7487	3.61307	0.4698	0.511279	7.29569	1.67143	36.9768	0.642321	66.357	6.01777	3.19024	130.29
4184	62.4092	14.1462	2.19702	12.0578	4.26275	11.8989	0.0147771	124.652	10.2899	9.43838	2.48766	0.203424	0.528509	0.669496	0.348918	19.7112	4.76292	0.30464	0.18298	5.05931	5.76591	41.4159	1.12161	37.9139	1.55543	0.596696	62.4092
4185	4732.38	10.8337	3.13034	18.884	2.08815	10.3118	0.0127311	152.114	22.5199	3.53447	2.06865	0.355336	0.697789	0.828478	0.187644	22.1761	4.40169	0.733614	0.475031	6.22751	8.43631	50.8612	0.417141	56.291	0.810328	0.233753	4732.38
4186	26.8733	17.6692	1.66634	16.544	2.84402	11.6436	0.00364	162.029	32.3392	6.23585	2.67015	0.508792	0.948033	0.734813	0.732155	23.0627	3.11388	0.53885	0.522588	2.9961	3.54572	26.0039	0.545596	69.1709	0.289575	3.01825	26.8733
4187	1453.52	18.9516	1.88285	17.9776	5.55289	7.95948	0.00885592	137.099	22.4733	9.86463	2.12586	0.473567	0.352374	0.689671	0.22538	23.2004	1.6342	0.0897763	0.088209	4.11638	7.24267	12.7634	1.22276	69.7335	7.09591	18.6517	1453.52
4188	20.5645	17.2607	2.51924	12.3429	3.62483	6.16215	0.0195365	88.8407	14.9374	4.09135	1.55539	0.505018	0.718401	0.634063	0.310265	20.7656	2.94444	0.328022	0.213947	4.47617	11.1207	13.55	0.929078	52.712	0.552389	0.429936	20.5645
4189	1328.9	14.9912	1.68878	12.7666	2.83948	24.2173	0.00908697	145.676	19.449	7.77052	2.21374	0.40478	0.358953	0.607507	0.285153	18.5199	3.00042	0.929451	0.0897122	4.25875	9.93342	49.0071	1.18421	87.5647	9.25706	5.56224	1328.9
4190	1229.14	16.272	3.54719	15.364	4.29282	7.43966	0.00627897	114.613	26.2032	2.4475	1.87032	0.160762	0.516255	0.623969	0.476342	22.3734	4.27524	0.304053	0.630247	4.52164	8.0393	7.5905	1.02771	61.6376	1.00355	0.134308	1229.14
4191	14.3323	7.34214	3.19313	17.3497	3.87417	14.5483	0.0102503	131.943	22.8575	8.07039	2.38747	0.305073	0.452136	0.741291	0.690736	21.464	3.59385	0.540822	0.405655	7.50191	4.98647	21.7611	0.652126	77.2281	4.38702	31.0669	14.3323
4192	348.689	7.27769	2.24445	14.3886	2.93027	18.9053	0.00621054	151.818	26.9131	2.96296	1.94174	0.187519	0.370724	0.627387	0.175301	18.0232	5.1256	0.423282	0.286871	2.57089	3.14639	20.8738	0.698826	68.623	3.58193	0.364829	348.689
4193	43.2793	9.69764	3.2833	14.8275	3.38572	6.53648	0.00700943	75.9744	16.9254	4.8639	1.28763	0.327511	0.157981	0.76158	0.206153	23.6793	1.71149	0.549145	0.235331	2.39898	9.10653	15.1668	1.17335	67.1205	19.4525	9.17471	43.2793
4194	2560.28	14.1754	2.91008	14.9214	3.283	12.4726	0.00751024	171.679	33.9328	5.53846	1.60606	0.400934	0.180232	0.715878	0.533011	23.6526	2.99904	0.599995	0.754673	12.6179	2.76158	37.3502	1.141	46.5495	0.538152	39.061	2560.28
4195	2320.87	10.4029	3.59715	16.2728	4.03255	12.9248	0.00813836	166.742	18.2287	8.87599	1.6373	0.166121	0.44095	0.811622	0.0905699	19.002	5.41465	0.467284	0.160836	3.38786	6.30506	52.091	1.05486	80.6638	1.42378	0.351771	2320.87
4196	241.56	17.7591	3.12553	11.328	4.651	15.3666	0.0076703	155.245	8.42699	9.18383	2.51221	0.264526	0.779427	0.681601	0.596636	16.7125	5.04853	0.28791	0.0765755	10.5825	7.17956	26.5168	1.08311	50.3009	12.8051	13.1724	241.56
4197	657.093	8.24402	3.4212	7.37682	4.21577	11.0745	0.00689988	121.731	17.2079	4.95968	1.08382	0.513783	0.496349	0.61425	0.354647	26.1597	2.53559	0.300005	0.429871	2.34911	6.43935	32.7251	0.942324	69.7801	2.13748	37.9313	657.093
4198	123.683	16.7251	3.13829	17.5939	6.41116	12.4729	0.0205938	147.724	12.9624	5.13415	1.43793	0.295656	0.600926	0.822052	0.252332	16.9954	3.72333	0.489501	0.354793	8.10277	9.65395	33.059	1.18164	46.3976	20.3244	8.88105	123.683
4199	132.724	10.305	4.16004	12.7566	4.08991	9.91925	0.00683319	72.0905	13.4781	3.49118	1.84961	0.479037	0.284804	0.918841	0.695722	22.1221	3.54105	0.465689	0.11459	2.02707	9.48445	22.6644	1.26634	89.204	0.10413	2.49632	132.724
4200	263.346	8.79817	2.84438	14.7033	4.75188	6.99662	0.00948114	80.4132	23.7306	8.99596	1.27304	0.226968	0.971976	0.692328	0.165748	20.8451	4.48086	0.313032	0.205092	8.32639	4.2573	0.684439	1.00445	58.9432	1.03167	3.21197	263.346
4201	3960.81	7.94924	2.80206	8.19228	4.28229	5.46884	0.0121687	76.1815	23.8144	10.0079	1.94567	0.298643	0.423926	0.905359	0.452264	18.7952	1.79522	0.574545	0.388454	5.50365	4.09123	19.7822	0.580636	37.3428	6.60278	13.6653	3960.81
4202	618.498	17.6596	2.78181	12.5735	3.37883	7.56146	0.0061412	73.7182	2.31489	7.22775	1.7926	0.537183	0.105149	0.793442	0.742391	22.0154	1.47774	0.212641	0.228602	5.39417	7.76653	46.4171	1.01236	75.0825	0.177226	0.512378	618.498
4203	8877.59	12.0701	1.74282	18.2312	3.28691	6.7458	0.0385092	158.535	30.3844	10.4156	2.42995	0.33633	0.634483	0.691899	0.0712912	18.4433	3.27817	0.801543	0.274152	4.69825	9.56846	12.3634	1.14058	74.4414	29.8033	2.79609	8877.59
4204	84.6149	16.0063	2.768	8.80582	3.46166	6.11866	0.0078625	79.0383	24.1943	10.565	1.68219	0.356381	0.370577	0.604673	0.355479	19.7986	4.12393	0.396737	0.209317	8.19728	5.55226	41.2677	0.526539	83.1707	1.24108	35.7087	84.6149
4205	56.0749	14.0833	3.5798	15.8365	6.38339	17.4669	0.00203567	113.88	22.8686	3.60025	1.68505	0.183056	0.79466	0.775162	0.426363	19.5067	2.18238	0.789713	0.536025	4.92246	2.49003	12.0592	0.863124	54.4031	3.91172	0.546947	56.0749
4206	2.73291	9.24989	1.92949	13.3957	4.29305	20.1602	0.0102974	129.831	32.2499	5.83458	2.34759	0.441492	0.549886	0.715959	0.341724	17.8921	3.40456	0.393523	0.353798	7.44756	9.4587	30.8163	1.23216	87.2616	0.328926	38.2903	2.73291
4207	410.608	11.6139	3.49617	10.0936	5.00092	6.79302	0.00961393	113.495	26.535	4.4413	2.26479	0.206093	0.159801	0.628841	0.196921	20.221	5.07578	0.635717	0.473417	2.65934	10.1836	61.1352	0.880713	72.7339	11.07	1.04186	410.608
4208	410.54	15.1024	2.15211	7.37321	3.32364	16.5487	0.0140612	89.5707	2.84698	4.9461	1.25645	0.133401	0.678064	0.83385	0.374694	18.8752	4.90573	0.607799	0.236331	7.18487	3.66308	35.2872	0.94063	64.1881	0.20124	7.68546	410.54
4209	5469.88	11.0832	3.86974	11.4586	2.98991	8.54228	0.0197432	131.625	10.9403	7.98947	1.23064	0.136965	0.150119	0.798772	0.624999	20.4108	5.2223	0.161949	0.0683647	5.57737	4.35082	46.898	0.622379	74.4587	3.93133	0.637334	5469.88
