Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
3806	1471.14	15.699	3.22115	13.0144	4.1416	6.55009	0.00384488	87.166	24.1384	4.26184	2.44929	0.366918	0.0947431	0.665636	0.378424	16.6101	4.82375	0.479959	0.14829	8.63762	9.02563	25.7479	0.453038	60.5058	2.32958	1.09633	1471.14
3807	1035.11	11.653	2.88579	10.1074	3.81577	8.4467	0.00710738	159.685	15.6808	6.8974	2.75505	0.219315	0.613052	0.730496	0.676755	16.9314	3.67136	0.0171608	0.167685	4.06756	5.29234	50.7246	0.630194	56.9725	2.50028	9.88355	1035.11
3808	71.2355	14.1908	2.52927	15.1832	4.5153	15.4733	0.0117231	124.463	30.8877	7.56434	1.98549	0.547817	0.871893	0.764034	0.0697598	17.198	3.94201	0.413752	0.141713	5.94655	13.0344	38.2496	0.819686	67.6876	1.19484	1.59776	71.2355
3809	33.1141	13.0314	4.19072	11.5308	4.88228	6.75206	0.00822148	169.806	31.4001	8.41356	2.24706	0.368382	0.805446	0.755736	0.219254	13.9439	4.51556	0.502577	0.105367	2.1378	6.7457	49.0823	0.239472	92.9624	2.15356	0.107232	33.1141
3810	1002.4	19.2088	3.80165	15.1858	3.47222	13.9408	0.0052888	74.7613	39.3136	7.12858	2.38944	0.269693	0.769297	0.720287	0.555181	16.0791	3.18078	0.631823	0.0878094	6.7512	10.7989	47.6709	0.452227	65.4937	4.56115	0.24531	1002.4
3811	86.5122	8.82713	2.10466	12.4237	4.14952	15.0564	0.0113581	133.015	18.291	3.75174	2.74872	0.315245	0.796056	0.77847	0.124435	16.0508	4.76092	0.285294	0.0874851	2.32677	2.03808	53.5213	0.480082	61.7293	1.86069	34.4526	86.5122
3812	353.9	8.77782	3.9188	16.9398	4.98383	6.25011	0.00442468	94.9403	31.6126	7.42574	2.67113	0.35386	0.245928	0.773911	0.436727	16.9294	3.753	0.272965	0.0953824	3.62519	10.5915	30.6586	0.49603	63.3971	0.332034	0.940527	353.9
3813	452.71	10.1978	2.4241	8.55488	4.54502	15.3976	0.0102929	88.1892	19.3877	8.85745	2.65861	0.275637	0.25599	0.606906	0.761518	16.6607	3.46444	0.578378	0.20851	11.2853	6.3923	76.2076	0.469862	50.5161	0.346521	0.290707	452.71
3814	1058.54	16.3394	2.34424	18.4036	4.7993	6.76267	0.0143053	90.078	30.5677	6.85766	1.95281	0.31812	0.185655	0.802191	0.450317	14.7248	3.72166	0.689481	0.141681	6.30178	5.78035	46.0017	0.197061	64.0286	3.34011	0.232023	1058.54
3815	942.394	7.05478	2.77469	18.3433	3.85277	10.0514	0.023323	159.127	11.2836	3.25665	1.6867	0.552429	0.853138	0.706031	0.242934	18.3435	4.71396	0.662651	0.387418	6.33194	8.11661	37.8703	0.504346	56.8086	0.285247	0.694139	942.394
3816	1923.01	20.9446	2.47667	9.53381	4.04163	17.994	0.00652907	112.68	1.3611	2.75598	2.06274	0.489945	0.466067	0.667462	0.451241	16.3337	4.87112	0.136027	0.120069	5.32036	3.98293	45.7427	0.270592	43.3193	4.58041	32.677	1923.01
3817	3755.81	15.5562	3.27338	13.9474	4.15393	12.7215	0.0279725	65.4507	33.0314	5.44828	2.63829	0.506992	0.750307	0.688741	0.148062	19.4759	3.58345	0.444782	0.0868251	9.19602	7.89721	34.7805	0.505401	45.8204	2.9381	1.15909	3755.81
3818	101.111	9.17197	2.59678	15.9821	5.54858	5.82654	0.00692073	129.108	11.3495	8.34557	2.39674	0.456985	0.0740508	0.718862	0.122276	16.7271	3.88	0.645793	0.188972	11.3753	2.53682	51.3171	0.425606	63.1702	1.62895	15.9355	101.111
3819	35.7176	14.0172	2.27716	7.34865	4.99998	9.35511	0.0184748	131.815	27.208	6.77015	1.93736	0.26803	0.256756	0.798659	0.507699	19.0083	4.28076	0.641162	0.344247	6.30589	4.3788	52.9428	0.921273	79.4762	1.31043	1.9749	35.7176
3820	1293.99	14.6241	2.34048	18.9023	5.43744	8.10786	0.0230277	106.342	10.1266	7.88339	2.25044	0.275946	0.189158	0.72355	0.424181	22.1655	4.61639	0.361903	0.231539	12.4192	3.1122	46.2121	0.492032	43.0041	35.0178	16.3624	1293.99
3821	962.074	11.9553	2.00993	9.06094	3.17728	5.4659	0.00884126	165.371	39.2046	8.20555	1.33716	0.226333	0.480696	0.66257	0.209364	18.0828	3.97207	0.271429	0.0870987	2.30432	9.34419	34.2951	0.0561458	70.5692	3.33619	16.3884	962.074
3822	662.064	11.2815	2.05075	11.5289	2.27236	12.693	0.0133641	64.3433	30.772	4.37971	2.27026	0.0399789	0.391521	0.931497	0.270697	16.7576	5.1819	0.343789	0.312724	12.1832	7.88122	43.0341	0.68992	103.376	12.2341	18.3861	662.064
3823	2947.16	13.4264	3.28008	18.1812	3.8519	8.76503	0.0158291	69.3545	21.347	5.13748	1.94674	0.38515	0.525733	0.644938	0.890092	16.7959	4.45215	0.0407098	0.0927202	3.0027	5.53837	66.8288	0.402737	93.0444	0.129461	0.683478	2947.16
3824	9064.68	10.3879	3.0558	16.5273	3.63616	12.9672	0.0128972	67.6339	2.84251	9.78182	2.22237	0.239172	0.56123	0.792523	0.414598	16.4399	4.07937	0.0633155	0.598598	8.09161	4.34416	36.4522	0.511954	86.5829	21.5785	7.03832	9064.68
3825	935.355	19.2264	2.75411	18.8993	4.33266	16.7582	0.00462497	133.868	32.3382	11.7603	1.11818	0.259122	0.0480777	0.753945	0.400361	14.6484	4.24889	0.142653	0.190001	4.82662	12.6528	62.3969	0.649904	85.6174	3.77227	1.55808	935.355
3826	231.176	10.8337	2.59924	11.435	6.41883	15.4177	0.00173912	149.763	31.4477	3.66414	1.07538	0.170103	0.601447	0.761491	0.494512	17.6676	2.98334	0.472245	0.102263	5.24519	4.1462	66.5351	0.473894	54.0859	0.29129	0.223289	231.176
3827	97.8641	17.6605	2.60115	11.2399	4.69916	8.83083	0.00387707	101.826	23.3262	6.54916	1.53541	0.0995312	0.2194	0.70293	0.341897	17.7122	4.10625	0.299025	0.268376	9.2458	7.3029	44.99	0.529321	47.272	14.6677	10.1145	97.8641
3828	2098.93	10.3602	2.63865	7.80308	3.06148	19.8898	0.036966	176.288	21.5563	2.73243	1.33686	0.506483	0.385464	0.652243	0.332497	18.2125	3.5447	0.526702	0.0583294	9.35482	9.84914	27.4807	0.52587	58.2709	0.23861	2.45955	2098.93
3829	625.114	10.3488	4.40145	18.3884	3.51127	14.8485	0.00675485	162.94	28.3313	4.08208	2.65427	0.0603499	0.690231	0.819748	0.443825	16.154	4.28609	0.396211	0.797733	6.83299	6.22987	74.8351	0.660552	59.01	1.57684	4.94714	625.114
3830	242.325	10.6435	2.54764	10.8266	3.70595	12.5971	0.00695771	125.452	18.661	4.0236	1.0907	0.328936	0.226985	0.682875	0.0886279	16.3379	3.47712	0.0944195	0.472448	7.66486	4.02358	66.1386	0.723894	50.8341	3.54925	2.05466	242.325
3831	50.6458	10.6444	3.44644	9.34293	4.27731	12.7176	0.00866921	78.5336	12.9601	5.96199	2.32007	0.208226	0.46845	0.706041	0.775595	19.6536	3.49992	0.209526	0.956447	9.28211	7.11593	23.3107	0.456686	74.117	7.43734	6.61842	50.6458
3832	307.178	11.5789	3.27297	15.3102	4.61114	9.16459	0.0228762	75.991	16.8252	7.64205	1.86721	0.0790071	0.382118	0.672049	0.364993	17.265	4.56922	0.104944	0.0954569	4.21814	7.40518	45.3342	0.224257	38.1724	25.6508	4.94408	307.178
3833	1260.28	9.61517	3.35241	13.5749	3.74844	10.3308	0.0112657	98.0756	12.1682	9.87871	2.97764	0.337671	0.552724	0.738093	0.462846	15.7545	3.95837	0.3748	0.227973	8.15788	4.13325	50.6086	0.367957	82.864	3.37966	0.2692	1260.28
3834	188.65	12.0252	2.73924	8.14416	2.58588	9.70079	0.00237798	146.999	15.8052	2.03357	1.6548	0.566241	0.477777	0.721021	0.0155083	16.1107	5.26415	0.622003	0.169663	7.61702	11.6189	37.1956	0.609766	81.859	21.6561	10.4935	188.65
3835	88.3698	19.9682	3.74147	14.3881	4.09583	17.7183	0.0158979	161.996	34.4057	6.91758	2.05708	0.27719	0.664491	0.641756	0.384947	18.9465	3.40202	0.55839	0.420585	1.67134	3.39711	40.4342	0.345182	47.7039	0.180312	6.08746	88.3698
3836	1213.07	18.3435	1.72942	12.6775	5.0591	8.5455	0.0212451	90.5207	17.2468	5.41259	2.79694	0.025212	0.0288293	0.749787	0.304332	15.839	5.24685	0.1454	0.230469	8.63966	7.3762	21.3399	0.158893	47.747	2.69359	5.54047	1213.07
3837	34.4863	16.2018	3.09635	11.8227	3.9003	12.0233	0.0267251	66.501	36.9331	5.16708	1.62366	0.541727	0.425214	0.79467	0.576239	19.7186	4.55915	0.423851	0.116632	3.48491	9.16935	25.8877	0.425066	53.7768	1.8664	3.00188	34.4863
3838	384.221	20.1546	3.06872	10.9207	4.26433	7.28411	0.0298034	116.61	28.037	7.81765	1.44927	0.332857	0.754523	0.659361	0.606062	13.9909	4.03132	0.125836	0.201187	5.44859	9.83312	48.1399	0.490964	52.1116	0.93059	0.676983	384.221
3839	4499.08	16.2646	3.65371	14.1114	6.33025	14.9013	0.00596539	113.734	16.7005	6.77488	2.21893	0.442912	0.177929	0.688825	0.495017	17.4242	5.13822	0.32711	0.124653	2.0739	2.10335	26.1545	0.165169	62.708	1.39772	1.0842	4499.08
3840	1046.74	18.6191	1.80261	9.63759	4.71065	7.87466	0.00814302	164.539	26.7169	4.59669	1.34733	0.143063	0.437298	0.701428	0.638437	17.4959	4.52173	0.333651	0.248995	8.29098	13.9395	41.6555	0.495567	86.1707	0.345177	0.509633	1046.74
3841	8463.11	14.7316	3.91868	9.38166	2.41015	5.98623	0.0240831	106.167	27.2103	4.4469	2.14825	0.0410268	0.453131	0.697516	0.432902	15.5102	3.69525	0.316476	0.225461	1.78908	5.0919	61.4976	0.490593	56.349	0.27377	0.209841	8463.11
3842	471.238	13.5689	2.55557	11.5404	6.59972	9.7417	0.00608274	164.907	24.1973	8.05428	1.67702	0.0903272	0.492773	0.817348	0.189734	16.7394	3.08303	0.466498	0.167915	4.97194	11.401	49.5683	0.446733	87.073	0.292048	1.23615	471.238
3843	2662.45	17.1407	3.65683	9.93693	4.29732	11.2795	0.0132115	60.2444	30.8118	4.77328	2.24201	0.288546	0.329213	0.703109	0.285637	19.7339	3.50033	0.35295	0.126169	5.23265	12.9305	45.749	0.436055	67.9689	10.2671	0.297938	2662.45
3844	850.935	11.2096	2.91071	19.9524	4.75499	11.5693	0.0130761	90.1495	19.2604	5.50919	1.92282	0.494954	0.418988	0.716695	0.246275	16.2815	3.43822	0.253441	0.328065	3.35634	10.6116	34.6435	0.580264	68.3026	0.736269	0.556194	850.935
3845	78.1023	16.5335	2.90414	18.758	3.41771	8.81226	0.00748789	136.522	25.0078	11.4524	2.12328	0.081839	0.250446	0.613423	0.362258	15.4912	3.56034	0.229775	0.123707	2.69844	11.7669	40.7388	0.590349	49.3132	0.189018	31.4251	78.1023
3846	266.632	16.9268	2.11374	14.8073	3.61073	10.2161	0.00558802	160.751	27.1939	10.4667	2.29859	0.095474	0.214635	0.782354	0.565907	12.6134	4.34431	0.0825741	0.329291	11.9968	1.72195	31.4983	0.713214	60.0569	17.4278	1.34821	266.632
3847	1459.4	7.14244	2.53985	18.2463	4.26328	15.6139	0.00524653	99.8062	9.8991	4.73722	1.32385	0.0259954	0.273265	0.824123	0.400613	16.1212	4.26865	0.103555	0.492094	6.0457	3.92315	28.7128	0.6545	67.5057	7.98555	0.332911	1459.4
3848	294.356	19.8034	2.03602	10.4295	4.45422	14.1364	0.0246798	96.7881	15.4124	10.2498	2.02786	0.345742	0.437548	0.729609	0.525583	15.6655	5.17848	0.108502	0.115241	4.70132	2.95702	49.0552	0.196009	58.5629	18.7706	4.96332	294.356
3849	30.4513	8.55232	2.20785	9.73635	3.50505	13.21	0.0629387	69.3538	24.8059	9.38822	2.73146	0.466397	0.721104	0.714203	0.492095	16.3803	2.34707	0.382313	0.669519	7.21036	1.69654	41.8227	0.71884	67.8405	16.1711	1.92701	30.4513
3850	3272.47	17.0311	1.88795	11.0234	5.10286	23.9532	0.0173214	169.991	17.328	4.94484	2.92031	0.38898	0.205628	0.669255	0.279454	16.2939	3.76114	0.63143	0.142772	7.92987	6.03103	53.0788	0.475743	50.2395	0.10566	1.34617	3272.47
3851	442.466	20.6112	3.11913	12.0714	3.74229	18.5352	0.00946112	154.256	2.89647	8.82813	2.1717	0.251764	0.663584	0.809719	0.120132	15.0786	2.86339	0.10679	0.155693	8.12949	4.18969	34.7381	0.516373	76.3137	0.653562	0.119855	442.466
3852	5432.3	7.42858	3.03079	10.5996	3.21612	5.19656	0.0134678	123.02	25.6963	4.95295	1.89258	0.196058	0.539981	0.671157	0.334466	17.9793	4.93185	0.426229	0.26314	4.72815	11.0635	30.533	0.652594	82.269	10.6035	3.76963	5432.3
3853	677.991	12.0213	2.9704	15.3101	4.39212	12.8066	0.013457	118.653	2.37162	9.95679	2.58223	0.150117	0.254453	0.61584	0.546618	17.2317	4.06302	0.158622	0.36449	12.9766	7.10705	43.7339	0.578899	71.3649	4.46553	7.24923	677.991
3854	7190.73	17.5033	3.38312	14.7332	3.6063	15.1405	0.00421349	150.984	8.75267	5.6871	1.26565	0.282896	0.335375	0.756036	0.246628	16.1104	4.30994	0.387952	0.193048	5.26049	3.93468	24.414	0.631578	55.5656	0.194645	0.472136	7190.73
3855	3225.84	18.2821	2.73593	9.2187	2.98298	6.86989	0.0294621	94.1115	22.395	8.58496	1.01598	0.0434488	0.699684	0.866259	0.652183	16.5729	3.33312	0.668805	0.122416	7.97489	6.76477	49.3141	0.601414	67.7175	0.169043	5.0097	3225.84
3856	236.526	18.4042	1.65343	9.7531	4.50449	6.74944	0.00735883	93.0897	1.50735	11.4382	2.84656	0.538142	0.404003	0.845525	0.760836	14.3871	4.33279	0.412309	0.100289	2.41821	10.2746	37.1914	0.566436	77.4661	11.0691	0.259246	236.526
3857	3388.29	8.05082	1.48999	10.3331	4.41754	12.5323	0.00788582	129.736	14.1162	3.7682	1.31013	0.567559	0.548263	0.636082	0.491434	12.1288	2.45489	0.327431	0.315778	7.97033	5.3334	50.6144	0.642367	67.1178	17.3782	1.3786	3388.29
3858	533.862	13.4146	4.12752	12.4866	3.52611	16.6542	0.032205	87.4658	29.9327	7.31668	1.35478	0.403387	0.430977	0.850728	0.247097	16.6796	3.7021	0.130665	0.456845	11.0403	11.7385	25.5957	0.42555	45.9549	1.75176	8.37948	533.862
3859	5702.95	13.2858	2.51817	13.8121	2.93901	8.93985	0.00657063	106.959	12.6623	3.27086	1.43956	0.399449	0.293775	0.735122	0.303149	12.6768	3.19768	0.30956	0.800978	7.51358	2.37947	44.3188	0.712517	46.9714	0.599127	0.165613	5702.95
3860	2419.68	18.7624	2.57699	13.009	3.43552	5.82929	0.00497128	111.119	23.68	3.73393	2.45313	0.449753	0.317621	0.751243	0.431427	14.123	3.45105	0.500148	0.1651	11.0011	8.29251	60.4284	0.601627	82.6853	1.59658	2.57271	2419.68
3861	2157.31	17.1455	3.57087	13.5516	4.83469	10.3356	0.0354894	123.318	27.9063	5.08122	1.74068	0.375005	0.885404	0.712625	0.314581	18.1702	4.53292	0.336403	0.0667662	1.69742	1.07078	46.2125	0.620786	42.9789	0.582513	0.319007	2157.31
3862	99.9699	7.83942	2.07697	18.2669	4.54875	12.5361	0.00820513	114.469	20.9124	4.0134	1.43668	0.151855	0.935456	0.805841	0.483883	17.6916	3.67944	0.247083	0.0557489	6.80043	4.85176	36.5754	0.329605	77.7424	3.32571	0.114005	99.9699
3863	6388.96	14.885	3.67799	14.5211	3.02883	9.01221	0.0316587	130.141	14.4577	8.48909	1.59268	0.137402	0.235375	0.665227	0.33057	17.3666	3.9232	0.425647	0.37935	8.44464	10.498	45.9257	0.565534	29.4958	0.180073	35.1649	6388.96
3864	1336.02	13.6891	1.86796	10.032	2.91889	7.00409	0.00452014	172.749	28.4817	2.42577	2.13065	0.443705	0.657705	0.634499	0.152947	19.6608	3.94385	0.0789492	0.364574	4.11549	4.85506	55.2324	0.468538	37.8658	0.688703	28.2851	1336.02
3865	7637.35	18.5087	1.88673	13.3946	3.85812	9.46611	0.0117702	128.407	20.8782	4.72124	1.15169	0.378982	0.192296	0.633327	0.279715	18.1031	3.6951	0.718594	0.30529	7.82197	13.9742	38.8576	0.558047	57.9572	3.1773	32.8077	7637.35
3866	6390.88	20.4441	2.36092	13.9938	4.24025	9.01698	0.00230255	98.822	18.9329	3.36241	1.65057	0.0803202	0.494267	0.830001	0.420533	17.384	4.38158	0.260495	0.440726	6.55677	9.71345	32.2748	0.119932	68.2059	0.310721	0.538319	6390.88
3867	1794.97	20.3817	3.13183	14.9925	5.14724	12.5871	0.00382554	109.251	28.1632	6.14775	2.90412	0.267048	0.570019	0.650274	0.746017	18.015	3.15098	0.359226	0.340735	11.9416	7.2201	42.9228	0.626242	60.0618	24.8867	13.6717	1794.97
3868	4140.59	18.7719	2.92141	18.2264	3.68243	9.55684	0.00218691	101.292	25.0398	10.0108	1.97845	0.368625	0.676129	0.678441	0.432492	14.9523	4.23399	0.507122	0.244784	7.95811	2.01738	70.2466	0.250117	36.7781	11.0748	3.6009	4140.59
3869	22.2654	7.26838	2.77458	10.574	4.28491	16.9548	0.0371281	93.1115	23.5668	7.85377	2.11883	0.261951	0.918695	0.628022	0.0936184	18.034	4.60008	0.24174	0.362932	2.9924	11.3345	55.827	0.607754	80.3807	0.275986	8.57374	22.2654
3870	15.5862	13.0428	3.41009	15.7611	2.9382	10.7961	0.0336136	110.566	21.4023	5.10013	1.95245	0.347672	0.983328	0.78212	0.337548	17.2745	4.1669	0.168431	0.180812	7.57537	5.87702	37.873	0.725356	69.7999	22.2963	1.98991	15.5862
3871	1143.61	16.4626	2.88169	11.9239	3.34588	16.2941	0.0271089	134.842	18.7421	2.92028	1.44947	0.284847	0.370707	0.683147	0.868352	16.9785	3.98319	0.0301218	0.2322	12.0464	9.39414	33.1077	0.458755	51.571	17.6519	0.543795	1143.61
3872	141.475	14.2456	2.29609	16.2809	4.96344	19.2223	0.0117163	99.5512	29.2703	8.5058	1.40999	0.462425	0.112849	0.812509	0.487297	19.5051	4.02705	0.221796	0.176078	12.3071	4.94728	49.0175	0.72617	91.1976	1.13743	0.801889	141.475
3873	4643.35	14.8767	3.38893	8.93738	4.86624	9.0632	0.0205856	112.55	30.4036	8.56156	1.78834	0.0605224	0.392049	0.60222	0.0932662	16.862	3.59022	0.386804	0.74928	7.09872	7.9714	28.1584	0.46434	35.421	30.3507	3.79752	4643.35
3874	521.594	8.88809	1.94165	15.1365	4.83858	14.0844	0.0120734	138.329	36.0711	4.05482	2.70649	0.148908	0.0750579	0.775996	0.436281	16.2912	3.51784	0.221222	0.28383	5.82155	6.24412	54.9313	0.529239	74.8745	8.59581	10.6005	521.594
3875	2142.31	17.2298	1.48861	16.5561	4.31973	24.4618	0.0459717	78.0654	12.6749	7.60386	2.96497	0.151662	0.34065	0.66431	0.628258	16.5578	3.82352	0.151315	0.079843	6.52808	3.24383	23.912	0.579664	44.1154	24.4341	0.777604	2142.31
3876	9616.62	12.2723	2.09487	14.7401	5.125	10.2891	0.00683602	167.429	13.3566	5.10011	1.8755	0.157359	0.758343	0.659338	0.382444	18.1018	4.23297	0.475303	0.473407	1.53404	6.84413	33.5936	0.472568	54.0066	2.70371	0.320904	9616.62
3877	4206.55	16.2741	3.2025	15.5241	3.55353	6.42329	0.0165652	67.7716	16.9387	9.91378	1.80477	0.0306831	0.944711	0.762987	0.548351	16.1967	4.40479	0.487183	0.131271	13.4189	5.79453	49.6751	0.425921	61.1712	1.52869	4.8924	4206.55
3878	370.833	17.0585	2.43255	13.8463	5.44466	7.7441	0.0128875	162.801	25.5611	7.89175	1.84068	0.369429	0.551779	0.7842	0.0682606	16.4739	2.79321	0.287184	0.159536	8.15854	1.66356	29.3853	0.202183	72.0303	2.99466	21.6655	370.833
3879	1986	18.422	4.01439	15.63	3.80747	9.91052	0.0141858	100.491	32.3983	6.06034	1.01083	0.467445	0.822072	0.699268	0.515028	16.7521	4.89629	0.315492	0.251601	5.51926	5.02045	42.2286	0.402701	48.9368	0.244301	5.04594	1986
3880	887.881	7.2545	2.76545	9.5689	3.24708	15.7194	0.0182222	127.215	14.9857	9.10092	2.1486	0.54694	0.528583	0.64725	0.562892	20.2446	3.78126	0.442966	0.283256	5.88395	6.28727	38.972	0.141601	64.2817	7.86323	22.1121	887.881
3881	3138.74	8.96461	2.18449	15.0179	2.48285	9.54795	0.0211167	71.4117	21.1979	8.56768	1.03394	0.273306	0.881705	0.630408	0.0369671	16.2086	3.78496	0.564533	0.438535	5.04552	2.65932	35.614	0.18471	72.1157	1.2901	4.927	3138.74
3882	607.527	13.2896	3.42094	17.5415	6.33894	6.7284	0.0104621	79.9866	28.914	7.61744	1.57024	0.268683	0.0556383	0.866782	0.299271	21.8858	3.98347	0.263066	0.127452	7.15504	7.72989	47.7623	0.811284	44.5605	0.516748	0.245043	607.527
3883	370.548	8.01345	2.93515	9.54107	3.82522	9.76875	0.0102047	159.667	15.7365	10.2498	1.12426	0.447878	0.210892	0.764284	0.240107	16.0112	4.18317	0.346482	0.309386	7.18916	9.94045	32.8213	0.561355	53.8741	0.217054	26.5246	370.548
3884	3213.42	14.7526	3.00388	11.7648	6.16046	5.50376	0.0113084	118.059	34.8192	5.06822	2.562	0.101104	0.39966	0.839422	0.00129034	17.1817	3.34198	0.390694	0.385629	8.19285	3.65883	27.5558	0.362765	65.1469	0.128757	0.114902	3213.42
3885	8886.27	16.9289	4.26777	13.0033	4.56587	8.81108	0.0100989	76.4611	39.6569	8.16877	2.88667	0.323413	0.217553	0.7881	0.43199	16.4427	4.19313	0.552487	0.735378	3.94248	5.23279	49.5931	0.353028	48.4702	36.1672	1.47249	8886.27
3886	78.4385	13.2447	4.36791	14.5794	2.76429	6.56576	0.00815913	134.067	1.63524	2.7145	2.94183	0.104499	0.0435583	0.695542	0.522326	16.5871	4.165	0.852878	0.707604	2.89833	10.9046	42.8264	0.488708	51.7189	15.3833	1.0779	78.4385
3887	241.59	8.00716	2.94607	15.0329	3.9067	5.85672	0.00782147	83.2009	15.395	7.74452	2.3992	0.189485	0.566362	0.636693	0.261608	18.1296	3.80833	0.26438	0.279986	12.8385	8.11581	41.9808	0.307272	81.9859	14.3147	1.41659	241.59
3888	8.31976	7.19653	3.37151	7.03886	3.35172	11.0792	0.0294398	178.224	30.9314	5.11255	1.97047	0.254436	0.396835	0.82437	0.468024	16.5449	4.77444	0.532886	0.629539	10.0868	6.37566	33.8623	0.332395	58.9449	3.94893	15.1776	8.31976
3889	361.025	14.0622	3.08762	14.5701	3.40379	11.6445	0.018253	149.203	40.4017	3.38353	1.63977	0.378223	0.361294	0.722626	0.395822	17.3867	3.28499	0.337029	0.242926	7.64847	7.13724	47.3799	0.434199	55.9977	13.3339	0.798619	361.025
3890	296.64	11.3603	2.71923	9.21024	4.60354	8.79831	0.0111903	159.102	29.259	7.28993	2.39208	0.153583	0.675991	0.783514	0.29285	18.3884	3.85867	0.168253	0.437242	13.4294	2.7454	49.6739	0.437276	43.8046	2.12321	0.325639	296.64
3891	406.943	12.6554	3.81504	18.6757	5.50175	8.49696	0.0146771	143.696	28.8714	6.69191	2.48516	0.54171	0.225824	0.818175	0.845495	16.4211	2.92858	0.511751	0.187594	7.65283	1.99875	47.1246	0.795261	60.9876	10.1058	9.34666	406.943
3892	197.931	9.86824	4.25523	7.05451	3.25122	17.2478	0.00887622	137.476	11.0823	6.35181	2.1477	0.233445	0.88599	0.722815	0.513094	15.375	4.69334	0.19418	0.127072	7.92029	4.91812	51.8247	0.439206	77.2867	3.32762	4.38209	197.931
3893	273.404	8.04009	3.34792	15.803	4.94993	21.8071	0.00576329	123.654	36.4909	5.542	1.88551	0.180383	0.775059	0.77362	0.574151	16.5199	3.99431	0.187767	0.428863	8.1719	9.26065	37.8267	0.116124	52.0601	8.13734	0.115093	273.404
3894	496.657	15.8144	3.41955	9.13714	3.39333	7.09476	0.00797515	139.941	29.3907	5.59418	1.84998	0.265641	0.493444	0.654085	0.413611	16.0513	4.12019	0.379659	0.150602	9.78047	6.63832	34.6163	0.420494	55.0732	2.29096	2.03102	496.657
3895	126.561	14.6472	1.72624	8.35972	5.48934	12.2931	0.0122976	88.8198	30.6849	4.78959	1.51055	0.500509	0.347179	0.91861	0.174903	16.4255	3.37003	0.0911361	0.242542	3.96247	12.1476	32.492	0.40957	54.9783	0.298406	15.2586	126.561
3896	49.0169	16.5801	3.11768	17.812	3.50119	14.1723	0.0071743	76.5967	28.5215	8.9015	2.59139	0.302408	0.455343	0.635417	0.533996	17.8631	3.23376	0.413658	0.376476	9.52389	3.92739	38.7314	0.277201	28.3058	1.1918	0.675267	49.0169
3897	7758.64	10.3606	2.4893	13.1982	4.18262	12.7143	0.0113757	103.683	35.8769	10.1887	2.2302	0.256954	0.176255	0.676789	0.730671	15.1366	3.80452	0.0686782	0.56428	4.04199	13.8733	88.7743	0.38695	42.5555	0.21357	2.51902	7758.64
3898	267.761	15.2781	2.63241	14.6853	3.9764	10.9231	0.00533786	147.029	30.972	7.85487	2.40617	0.322855	0.172989	0.811935	0.2274	18.2432	3.34547	0.58525	0.460776	7.99148	13.8007	38.5598	0.795825	48.8429	0.639597	1.4194	267.761
3899	2872.66	7.6132	3.47994	14.7365	4.62305	10.5717	0.0044925	179.532	26.6046	6.05149	1.70446	0.240639	0.704262	0.671675	0.13198	15.8619	3.92899	0.0826613	0.292608	8.27057	3.99703	38.9046	0.457914	60.2092	0.290463	0.256587	2872.66
3900	3705.59	9.64169	2.45103	9.04058	3.75367	9.43754	0.0144984	85.7113	27.3328	2.8568	2.57559	0.511997	0.518371	0.738463	0.673275	16.038	4.43189	0.399515	0.540783	4.23038	6.91996	21.5353	0.504799	44.6051	4.21611	1.91704	3705.59
3901	109.926	13.9824	4.30855	14.0547	4.40543	10.8811	0.00789511	118.047	15.7793	10.0495	2.4479	0.0351602	0.565974	0.770627	0.549949	17.865	2.87059	0.0731684	0.132646	4.39186	5.22994	28.1305	0.401937	47.5632	0.504405	0.737776	109.926
3902	38.0043	18.2636	3.18449	18.7605	2.74483	10.0393	0.00864012	148.769	12.8749	7.06047	2.79716	0.298073	0.148519	0.688688	0.376027	16.8746	4.19888	0.369416	0.341596	3.83072	4.85654	54.2078	0.573228	55.1835	0.346387	0.170015	38.0043
